StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
183530	OX-9870-TL	475000	2017-02-10					False	True	10	29	3	Unit	Unit	2	3	
183531	TR-2459-QH	240000	2010-11-29	ParkTrent Properties Group Wollongong	510	2011	11	True	False	10	28	2	House	House	2	3	405
183532	PU-4713-CM	1601000	2009-12-22	McGrath Estate Agents	600	2019	43	True	False	9	28	2	House	House	2	4	
183533	PU-5581-KW	1601000	2009-12-22	Ray White Canberra	475	2018	8	True	False	8	28	1	House	House	2	3	330
183534	NB-7605-QE	410000	2012-05-10					False	True	10	29		Unit	Unit			
183535	ZY-2710-MN							False	False				House	House			
183536	IS-8502-PN	1601000	2009-12-22					False	False	7	28		Land	Land			330
183537	IS-0852-WE	449950	2010-06-18					False	False	6	28		House	House			330
183538	IP-3597-TF	457000	2014-03-25					False	False	20	29	2	House	House	2	3	450
183539	KO-6138-RB	501000	2011-11-01	McGrath Estate Agents	580	2016	16	True	False			2	House	House	2	4	
183540	QM-3101-TP	727000	2017-10-27					False	False	21	29	2	House	House	2	4	450
183541	EU-9641-FI	690000	2018-02-28					False	False	4	28	2	House	House	2	4	404
183542	CU-1924-VG	508000	2012-09-14					False	False	22	29		House	House			450
183543	IW-7631-ZF	501000	2011-11-01	Civium Property Group	580	2010	9	False	False	5	28	2	House	House	1	4	405
183544	XS-1163-IE	394030	2010-11-22					False	True	10	29		Unit	Unit			
183545	TT-3476-QY	665000	2019-07-03					False	False	16	28		House	House			405
183546	PR-5571-TY	561000	2018-05-03	Ray White Canberra	450	2017	8	False	False	23	29	1	House	House	2	3	330
183547	HI-7385-JJ			Premier Capital Properties	840	2018	17	False	False			3	House	House	3	5	
183548	CU-7379-VY	1601000	2009-12-22	New Stage Property Canberra	0	2019	24	True	False	24	29	2	House	House	2	4	427
183549	EU-0041-VY							False	False				House	House			
183550	QF-5286-CX	453000	2016-12-12					False	True	10	29	2	Unit	Unit	2	3	
183551	PS-8976-AO	1601000	2009-12-22					False	False	16	29		Land	Land			330
183552	OR-2690-QV	397000	2010-05-26	At Home	430	2016	11	True	True	10	29	2	Unit	Unit	2	3	
183553	TB-3180-HO	496000	2010-05-07					False	False	15	28		House	House			405
183554	XS-8176-PR	396000	2010-09-07					False	True	10	29		Unit	Unit			
183555	PU-8875-XZ	525000	2016-02-11	Luton Properties - Gungahlin	460	2014	159	False	False	17	29	2	House	House	2	3	405
183556	PB-3388-IU	350000	2011-03-29					False	True	10	29		Unit	Unit			
183557	TS-7258-CT	635000	2019-06-26					False	False	14	28	1	House	House	2	4	330
183558	XM-5082-RX	375000	2011-01-15					False	True	10	29		Unit	Unit			
183559	PU-9178-FP	456000	2015-11-27					False	False	18	29	1	House	House	2	3	330
183560	MZ-6482-NW	415000	2012-06-01					False	True	10	29		Unit	Unit			
183561	TQ-9834-RS	379000	2010-09-17					False	False	13	28		House	House			330
183562	XH-4734-ZG							False	False				Unit	Unit			
183563	EF-5040-CX							False	False				Unit	Unit			
183564	GY-5020-DN							False	False				Unit	Unit			
183565	OW-2911-FB							False	False				Unit	Unit			
183566	OW-7047-TE							False	False				Unit	Unit			
183567	TG-2003-OT							False	False				House	House			
183568	HL-5231-KS							False	False			2	House	Townhouse	1	2	
183570	RS-6450-IL							False	False				Unit	Unit			
183571	VZ-5273-MI							False	False				Unit	Unit			
183572	WW-9276-CR							False	False				Unit	Unit			
183573	DR-7957-SH							False	False				Unit	Unit			
183574	JR-5800-OI							False	False				Unit	Unit			
183575	AD-9845-UP							False	False				Unit	Unit			
183576	IP-5579-YN							False	False				Unit	Unit			
183577	QH-5704-SD	336950	2012-04-13					False	False	6	63		Unit	Unit			
183578	NT-9542-YU							False	False				Unit	Unit			
183579	XO-9603-NL							False	False				Unit	Unit			
183581	BN-4936-HG							False	False				Unit	Unit			
183582	DU-5331-DG							False	False				House	House			6550
183583	XI-1713-OL	205000	2012-06-12					False	False	15	61		Land	Land			
183584	XI-2113-UR							False	False				Unit	Unit			
183585	HC-2308-YQ			Hayman Partners	525	2019	9	False	False			2	House	Townhouse	2	3	
183586	CY-5657-HC	530000	2018-07-06	Peter Blackshaw Real Estate Gungahlin	440	2015	8	False	False			2	House	House	2	3	170
183587	GY-4257-AW		2016-11-22	PRDnationwide Canberra	440	2015	32	False	False			2	House	Townhouse	2	3	143
183588	TA-2284-KA							False	False			2	House	Townhouse	2	3	142
183589	HG-5360-RH							False	False				House	House			
183590	YA-8958-RP							False	False				Unit	Unit			
183591	WM-5877-WF							False	False			0	House	Townhouse	1	2	
183592	GU-8177-EL							False	False				House	House			
183593	LV-2365-EN							False	False				House	House			
183594	GZ-2551-KB							False	False				House	House			
183595	EN-7542-KR	355000	2014-09-02					False	False			2	House	Villa	1	2	
183596	BR-4516-QC			Peter Blackshaw Real Estate Gungahlin	420	2019	10	False	False			1	House	Townhouse	1	2	
183598	TC-9190-DO							False	False				Unit	Unit			
183599	CX-7225-EY							False	False				Unit	Unit			
183600	RP-3874-YT			Little Bird Properties	420	2017	7	False	False			2	House	Townhouse	1	2	
183601	WA-8304-KO							False	False			1	House	Townhouse	1	2	
183602	GV-4606-UR							False	False			1	House	Townhouse	1	2	
183603	BX-9910-SH			Total Property Management - Bright Partners	430	2016	11	False	False			2	House	Townhouse	2	2	
183604	BY-9095-IQ			Homefinders Real Estate	0	2020	314	False	False			1	House	Townhouse	1	1	
183605	WR-5045-XC			Ray White Canberra	510	2019	172	False	False			2	House	Townhouse	2	3	
183606	LX-6137-FG							False	False				Unit	Unit			
183607	SE-0990-HG							False	False				Unit	Unit			
183608	CC-2412-KP	330000	2015-12-23					False	False			2	House	House	1	2	6550
183609	YM-5060-WT							False	False				House	House			
183610	OG-0334-NB			inStyle Estate Agents	0	2019	5	False	False			2	House	Townhouse	2	3	
183611	GJ-6191-AV							False	False				House	House			
183612	GC-8906-BU			KC Property Management	490	2017	8	False	False			2	House	Townhouse	2	3	
183613	WA-0368-AE							False	False				Unit	Unit			
183614	CJ-7536-TA			LJ Hooker Gungahlin	0	2019	31	False	False			2	House	Townhouse	2	3	
183615	KQ-2542-JD							False	False				Unit	Unit			
183616	KD-6477-PF			inStyle Estate Agents	0	2019		False	False			2	House	Townhouse	2	3	
183617	UM-1569-GU							False	False				Unit	Unit			
183619	VG-6348-WY							False	False				Unit	Unit			
183620	AK-9743-TB							False	False				House	House			
183621	CK-1817-IK							False	False				House	House			734
183622	YT-8796-RM	905000	2018-05-05					False	False			2	House	House	2	4	542
183623	ME-9965-YX	532000	2019-08-05					False	False	3	74	2	House	House	2	2	388
183624	UM-1531-LL		2016-05-30					False	False			2	House	House	2	4	
183625	KM-5981-AY							False	False				House	House			
183626	RJ-8356-FZ	800000	2018-08-22					False	False	7	74	2	House	House	2	4	524
183627	FI-9271-SI	650000	2017-11-24					False	False	1	73	2	House	House	2	3	501
183628	UM-6507-EE	260000	2010-09-07	LJ Hooker Kaleen	620	2020	35	True	False	6	74	2	House	House	1	4	466
183629	JZ-6236-MV							False	False				House	House			
183630	RH-2391-XL	728000	2019-08-23					False	False	5	74	2	House	House	2	4	465
183631	OZ-5589-ZO	242000	2010-10-08					False	False	21	75		House	House			453
183632	ME-5837-AM	259000	2012-04-02					False	False	4	74		Land	Land			388
183633	AU-1225-WN	465000	2017-10-04					False	False	19	37	1	House	House	1	3	249
183634	AU-4376-PN	373000	2013-06-28					False	False	20	37	2	House	House	1	3	249
183635	AU-3232-MX	373000	2013-08-21	McGrath Estate Agents	0	2019	16	True	False	21	37	1	House	House	1	3	247
183636	JY-8449-DK	373000	2013-09-16	Sadil Quinlan Properties	480	2018	7	True	False	22	37	1	House	House	1	3	247
183637	KA-1918-WY	475000	2019-02-13	McGrath Estate Agents	455	2017	25	False	False	23	37	1	House	House	1	3	247
183638	FX-1193-MT	373000	2013-05-30					False	False	15	37	1	House	House	1	3	270
183639	GW-1177-EB	373000	2013-10-11					False	False	24	37		House	House			247
183640	GU-6008-YC			Key Real Estate ACT	450	2019	8	False	False			1	House	Townhouse	1	3	
183641	GV-5027-KF	373000	2013-08-13	Key Real Estate ACT	440	2017	9	True	False	26	37	1	House	House	1	3	247
183642	AV-3054-YN	368000	2013-07-04					False	False	27	37		House	House			247
183643	AS-5796-AL	465000	2019-07-01					False	False	28	37	3	House	House	1	3	247
183644	YZ-1951-BG	373000	2013-06-07	Maria Selleck Properties	0	2019		True	False	29	37	1	House	House	1	3	249
183645	JU-2938-UJ	255000	2011-01-31					False	False	7	99		House	House			
183646	XC-2121-YO	525000	2013-07-23					False	False	8	99	2	House	House	2	4	543
183647	JF-5245-AN	597500	2013-08-16	Ray White Canberra	695	2019	197	True	False	9	99	2	House	House	3	4	537
183648	AT-5208-SP							False	False				House	House			
183649	AX-4713-IY	610000	2013-12-19					False	False	10	99		House	House			537
183650	ZB-7434-AX	800000	2016-05-28	LJ Hooker Gungahlin	0	2019		True	False	11	99	2	House	House	2	4	537
183651	JU-0684-NJ	634000	2015-08-07	Leader Capital Real Estate	650	2018	19	True	False	1	99	2	House	House	2	4	554
183652	JT-7288-IA							False	False	12	102		House	House			
183653	JV-8301-ZX	300000	2013-05-17					False	False	1	102		Land	Land			614
183654	JV-8573-HI	295000	2011-04-21					False	False	10	103		House	House			
183655	GV-5613-SU	340000	2013-03-12					False	False	11	103		Land	Land			653
183656	VU-4639-LP	355000	2014-04-10					False	False	1	103		Land	Land			655
183657	AT-8620-BH	373000	2013-07-19					False	False	17	37	1	House	House	1	3	250
183658	UG-5598-GH							False	False	2	103	2	House	House	3	4	
183659	QG-3652-VX	619300	2013-01-30					False	False	3	103		House	House			
183660	CR-4127-LJ	800000	2019-05-03					False	False	4	103		House	House			571
183661	BZ-8429-OY							False	False			2	House	House	2	4	
183662	JS-1392-SA	285000	2011-02-24					False	False	1	101		House	House			
183664	LN-1310-ZU							False	False	1	100		House	House			
183665	LN-5527-ZF	582000	2015-07-15					False	False	2	100		Land	Land			1002
183666	KE-1883-DH	373000	2013-11-14					False	False	18	37		House	House			249
183667	RX-7812-IS	2365000	2019-01-10					False	False	1	48		Unit	Unit			3240
183668	KY-8249-DU	295000	2013-05-02					False	False	5	109		Land	Land			
183669	SW-5902-VF	1000000	2016-09-29					False	False	5	110	2	House	House	3	4	
183670	RD-3069-VA	247500	2011-03-07					False	False	4	109	2	House	House	2	3	473
183671	SK-1367-VR	895000	2018-06-13					False	False	6	110	2	House	House	2	4	743
183672	UN-9177-SA	670815	2015-08-05					False	False	3	109	2	House	House	2	4	442
183673	JU-5995-FR	750000	2015-04-21					False	False	7	110		House	House			622
183674	ZR-3865-KN	793000	2016-06-15					False	False	2	109	2	House	House	2	5	543
183675	LJ-8476-DR	335000	2013-01-31					False	False	1	109		Land	Land			709
183676	OF-8128-FX	592500	2019-09-06					False	False	1	9		Unit	Unit			
183677	XB-4430-FR	365000	2010-04-21	Elders Real Estate Belconnen	415	2011	28	True	True	1	7	1	Unit	Unit	2	2	
183678	NZ-7310-LI	496000	2010-06-10					False	False	14	9		Unit	Unit			
183679	LJ-6978-CN	325000	2009-10-02	Archived Peter Blackshaw Real Estate Woden & Weston Cre	370	2015	59	True	True	1	7	1	Unit	Unit	2	2	
183680	TE-7328-UJ	325000	2009-08-28	Peter Blackshaw Real Estate Gungahlin	390	2017	19	True	True	1	7	1	Unit	Unit	2	2	
183681	BN-4641-LI							False	False				House	House			
183682	NV-2796-MN	360000	2010-04-20	Ray White Canberra	430	2019	18	True	True	1	7	1	Unit	Unit	2	2	
183683	KH-9464-LS	375000	2011-09-08					False	True	1	7		Unit	Unit			
183684	FX-5722-IN	367000	2010-04-20					False	True	1	7		Unit	Unit			
183685	IV-3295-FS	330000	2009-08-27	LJH Belconnen	375	2014		True	True	1	7	1	Unit	Unit	2	2	
183687	OO-5612-JA	330000	2009-09-01	Hodgkinson Real Estate 	0	2019		True	True	1	7	1	Unit	Unit	2	2	
183688	SC-6633-QZ	600000	2019-03-12					False	False	32	129	2	House	House	2	3	367
183689	SN-7938-UO	417000	2014-09-06					False	False	31	129		House	House			268
183690	CS-9606-QG	332330	2009-08-27					False	True	1	7		Unit	Unit			
183691	AI-7659-NA							False	False				House	House			
183692	MZ-0828-KX	540000	2018-10-26					False	False	30	129	1	House	House	2	3	262
183693	MZ-5604-NP	505000	2019-03-23					False	False	29	129	1	House	House	2	3	255
183694	LO-3708-HW	180000	2014-05-19					False	False	1	127		Land	Land			389
183695	CH-6472-RR	414950	2013-11-14					False	False	28	129		House	House			252
183696	YE-3372-BM	168000	2014-06-13					False	False	2	127		Land	Land			250
183697	EK-6334-TM	185000	2013-10-18					False	False	27	129		Land	Land			272
183698	YM-9027-CW	168000	2014-05-15					False	False	3	127		Land	Land			250
183699	HG-4122-RZ							False	False				House	House			
183700	EI-8029-DK	405000	2018-05-03					False	True	1	7	1	Unit	Unit	2	2	
183701	RY-2493-XU	168000	2014-06-05					False	False	4	127	1	House	House	2	3	250
183702	ZA-6360-EZ	512000	2016-11-04					False	False	30	130	1	House	House	2	3	325
183703	YL-5421-NS	180000	2014-05-15	Independent Property Management	500	2017	12	True	False	5	127	1	House	House	2	3	350
183704	DZ-2477-JY	230000	2014-03-08					False	False	29	130		Land	Land			253
183705	EE-6598-VI	185000	2013-06-06					False	False	28	130		Land	Land			251
183706	MF-5115-FV	190000	2013-06-06					False	False	27	130		Land	Land			252
183707	ZU-3813-QF	185000	2013-10-03	McGrath Estate Agents	430	2015	136	True	False	26	130	1	House	House	2	3	325
183708	VG-5421-KL	330000	2009-09-01	Hodgkinson Real Estate 	0	2019	31	True	True	1	7	1	Unit	Unit	2	2	
183709	YN-2158-EW	335930	2009-08-27					False	True	1	7		Unit	Unit			
183710	RO-1321-XU	362500	2012-07-20					False	True	1	7		Unit	Unit			
183711	IY-6207-VC	330000	2016-08-29					False	True	1	7	1	Unit	Unit	1	2	
183712	ID-7348-PL	535000	2014-07-31					False	False	21	71		House	House			451
183713	IW-7385-ZR	255000	2011-07-29					False	False	5	67		Land	Land			487
183714	GA-6307-IT	406000	2017-05-25					False	False	16	71	1	House	House	1	2	234
183715	UJ-6800-VC							False	False			2	House	House	2	4	
183716	FZ-8845-ZP	150150	2011-06-30					False	False	15	71		Land	Land			234
183717	ML-3620-DK	205000	2011-09-23					False	False	14	71		Land	Land			286
183718	FZ-6832-PU	150150	2011-06-10					False	False	13	71		Land	Land			
183719	UB-3819-FT	419000	2014-02-28	Independent Property Management	0	2019	17	True	False	12	71	1	House	House	2	3	248
183720	PQ-4649-IA	675000	2014-11-21					False	False	1	67		House	House			590
183721	JH-4503-FP							False	False				House	House			
183722	PC-9190-NX	631000	2017-11-17					False	False	20	71	2	House	House	2	3	325
183723	IV-0829-XV	280000	2011-05-27					False	False	2	67		Land	Land			584
183724	RY-1020-HP	641000	2018-02-02					False	False	19	71	2	House	House	2	3	325
183725	WQ-3097-WN	750000	2018-07-31					False	False	3	67	2	House	House	2	4	409
183726	IX-5520-RT	207000	2012-02-06					False	False	18	71		Land	Land			
183727	GQ-2688-PW	745000	2017-08-22					False	False	4	67	2	House	House	2	4	487
183728	JF-3765-GB	460000	2016-08-30					False	False	17	71	1	House	House	2	3	286
183729	QJ-9132-UW	1601000	2009-12-22	McGrath Woden Property Management	625	2019	21	True	False	14	23	2	House	House	2	5	402
183730	KS-4760-GY	545000	2015-01-07					False	False	13	23		House	House			507
183731	JS-1640-XW							False	False				House	House			
183732	OC-5387-IE							False	False				House	House			
183733	UW-6586-VM	255000	2010-02-18	Independent Property Management	750	2016	2	True	False	18	28	2	House	House	3	5	556
183734	EW-9833-ZF	290000	2009-08-19					False	False	12	14		Land	Land			759
183735	JN-8772-NF	575000	2013-03-28					False	False	17	28		House	House			505
183736	HL-4447-IH	190000	2013-07-30	Luton Properties - Gungahlin	445	2015	29	True	False	2	136	1	House	House	2	3	308
183737	XK-8961-CC							False	False				House	House			
183738	OY-6154-EO	426000	2014-02-19					False	False	3	136		House	House			282
183739	QR-2064-MN	725000	2016-01-22					False	False	15	29	2	House	House	3	5	590
183740	UY-8661-XM	525500	2017-06-27					False	False	4	136	1	House	House	2	3	266
183741	NR-8728-ZX	299000	2011-08-30	Sadil Quinlan Properties	610	2019	26	True	False	14	29	2	House	House	2	4	788
183742	NH-3291-FF	400000	2013-12-20					False	False	5	136		House	House			255
183743	HW-9212-UP	545300	2010-01-15					False	False	17	13		House	House			554
183744	UW-3126-YB	455000	2014-01-31					False	False	6	136	1	House	House	2	3	329
183745	OY-8637-HU							False	False				House	House			
183746	FC-4816-GR	622000	2013-11-28					False	False	18	13	2	House	House	2	5	249
183747	LE-3861-YS							False	False				House	House			
183748	FB-4733-DU	650000	2019-11-28					False	False	19	13	1	House	House	2	3	428
183749	SX-7206-QH	569000	2012-08-08					False	False	11	15		House	House			350
183750	RS-5967-VH	705000	2018-12-11					False	False	20	13	2	House	House	2	4	566
183751	FD-9169-QJ	420000	2011-05-13	LJ Hooker Gungahlin	460	2010	21	False	False	10	15	1	House	House	1	3	240
183752	ZZ-3721-RS	245000	2009-01-30					False	False	21	13		Land	Land			547
183753	HC-4490-VU	135000	2009-08-13	Manage Me - Property Sales	0	2019	25	True	False	9	15	1	House	House	2	3	240
183754	IV-5953-HD	240000	2008-09-29	LJ Hooker Gungahlin	0	2019	6	True	False	22	13	2	House	House	2	4	527
183755	SR-9359-QN	565000	2016-12-03					False	False	8	15		House	House			332
183756	QY-1801-GT	461000	2017-03-29					False	False	23	13	1	House	House	1	3	374
183757	ZP-6103-BD							False	False				House	House			
183758	QB-5622-KR	230000	2009-05-25					False	False	24	13		Land	Land			494
183759	WE-6778-HN							False	False				House	House			
183760	QB-4448-HY	250000	2009-05-15					False	False	25	13		Land	Land			567
183761	LJ-4243-CH	400000	2013-04-12					False	False	13	17	2	House	House	1	2	307
183762	PZ-7829-EI	655000	2018-08-18					False	False	26	13	2	House	House	2	3	539
183763	HC-6215-ZE	475000	2019-04-04					False	False	12	17	1	House	House	2	2	368
183764	QO-3732-TY	551500	2015-07-07					False	False	27	13	2	House	House	2	4	486
183765	AX-4019-YM	280000	2009-05-01					False	False	11	17		Land	Land			696
183766	TU-1232-LW	712000	2019-02-01					False	False	28	13	2	House	House	2	4	466
183767	OS-7364-RE	265000	2009-06-10					False	False	10	17		Land	Land			643
183768	TR-8153-JT							False	False				House	House			
183769	LD-3065-SL	240000	2009-04-29					False	False	9	17		Land	Land			509
183770	BX-3444-AZ							False	False				House	House			
183771	GU-7447-ON	225000	2009-03-25					False	False	8	17		Land	Land			484
183772	IM-6486-QA							False	False				House	House			
183773	GV-2411-ZG	585000	2014-07-18					False	False	7	17	2	House	House	2	4	459
183774	ZU-6560-QM	649000	2016-05-11					False	False	17	18	2	House	House	2	4	623
183775	XO-6749-NM	210000	2009-07-17					False	False	6	17		Land	Land			397
183776	VD-5631-JJ	250000	2009-08-31	Maria Selleck Properties	620	2011	7	True	False	18	18	2	House	House	2	5	572
183777	LE-1139-HG	480000	2013-06-28	Luton Properties - Gungahlin	440	2015	16	True	False	5	17	2		Other	2	3	398
183778	YX-1613-DO	530000	2012-09-14					False	False	19	18	2	House	House	2	3	491
183779	GX-2086-LD	468000	2010-06-15	Peter Blackshaw Real Estate Manuka	485	2015	14	True	False	4	17	2	House	House	2	3	412
183780	MZ-2638-PM	535000	2013-06-24					False	False	20	18	2	House	House	2	4	456
183781	XR-6894-AP	240000	2009-07-13					False	False	3	17		Land	Land			512
183782	GY-3155-OG	768000	2018-11-12	LJH Belconnen	550	2015		False	False	21	18	2	House	House	2	4	450
183783	KS-0625-VP	288000	2010-12-10					False	False	2	17		Land	Land			558
183784	FQ-2534-MG	250000	2010-03-19					False	False	22	18	2	Land	Land	2	4	
183785	IH-0933-OO							False	False				House	House			
183786	FP-4979-ZT	245000	2009-08-13					False	False	23	18		Land	Land			540
183787	HO-2491-IU	557500	2013-01-09					False	False	13	21		House	House			510
183788	WG-6513-WL	575000	2014-12-03	Ray White Canberra	550	2017	47	True	False	24	18	2	House	House	2	4	445
183789	ZS-7594-KV							False	False	12	21	0	House	House	2	4	
183790	ZU-5947-VF	245000	2009-01-14					False	False	25	18	2	House	House	2	4	537
183791	YI-7239-HX	275000	2010-05-13					False	False	11	21		Land	Land			591
183792	UG-3005-OM	530000	2010-10-08					False	False	1	18	2	House	House	2	4	512
183793	KQ-3629-GV	735000	2014-12-23					False	False	10	21	2	House	House	3	5	575
183794	SM-8877-LS							False	False				House	House			
183795	UT-3820-QN	556000	2011-06-30					False	False	9	21	2	House	House	2	4	533
183796	FH-9556-VG	235000	2009-08-05					False	False	19	20		House	House			
183797	RM-9101-XS	683000	2018-09-21					False	False	8	21	2	House	House	2	4	499
183798	ZV-6993-QZ	420000	2009-09-21					False	False	20	20		House	House			396
183799	ZQ-1841-EX	558000	2012-10-30					False	False	7	21		House	House			478
183800	XM-5567-PY	557000	2017-02-23	Independent Property Management	580	2017	23	True	False	21	20	2	House	House	2	4	396
183801	LX-0562-DR	560000	2013-06-07					False	False	6	21		House	House			466
183802	QK-1086-VP	543000	2014-01-08					False	False	22	20	2	House	House	2	4	444
183803	ZL-4916-RH	555000	2012-11-22					False	False	5	21		House	House			472
183804	AW-4723-AP	402750	2009-05-06					False	False	23	20		House	House			441
183805	ZN-2863-DV	860000	2019-11-20					False	False	4	21	2	House	House	2	4	
183806	ZS-6432-BD	501000	2013-05-03					False	False	24	20	2	House	House	2	3	431
183807	YI-2217-QB	307000	2011-03-07					False	False	3	21		Land	Land			704
183808	IW-1244-YO	486630	2013-06-13					False	False	25	20	2	House	House	2	3	414
183809	YK-3115-GJ	255000	2010-08-02					False	False	2	21	2	House	House	2	4	572
183810	ZV-5038-VZ	475000	2015-05-12					False	False	26	20		House	House			408
183811	IE-9654-HH	275000	2010-06-23					False	False	1	21		Land	Land			615
183812	KV-3677-TQ							False	False			2	House	House	2	3	
183813	GD-3970-KV							False	False				House	House			
183814	PS-8647-WI	637000	2019-01-24					False	False	27	20	2	House	House	2	3	468
183815	TD-6511-AY							False	False				House	House			
183816	WT-6041-UG	255000	2009-08-31	LJ Hooker Gungahlin	585	2016	8	True	False	28	20	2	House	House	2	4	587
183817	JX-9479-LM	830000	2016-11-22					False	False	23	23	2	House	House	3	4	715
183818	PS-9605-AV	680000	2012-02-14					False	False	29	20	2	House	House	2	4	595
183819	SE-9265-BW	660000	2012-09-06					False	False	22	23	2	House	House	2	4	607
183820	PR-9004-GB	640000	2013-08-29					False	False	30	20	2	House	House	2	4	596
183821	FC-4671-ER							False	False				House	House			542
183822	SW-9891-BU	240000	2009-11-27	Independent Property Management	580	2017	9	True	False	31	20	2	House	House	2	4	503
183823	MK-1791-IP	565000	2012-03-27					False	False	20	23		House	House			500
183824	SE-2078-SX	405000	2009-09-30					False	False	1	20		House	House			428
183825	AR-1772-ME							False	False			2	House	House	2	4	
183826	LT-2861-FW	560000	2013-01-15					False	False	18	23		House	House			476
183827	HV-3253-SJ	255000	2010-09-29					False	False	17	23		Land	Land			577
183828	TQ-8677-CZ	589000	2010-04-16					False	False	16	23		House	House			579
183829	TV-2608-IJ	210000	2010-09-17	Ray White Canberra	520	2017	40	True	False	15	23	2	House	House	2	4	426
183830	WA-5732-NM	234000	2011-05-24					False	False	21	72		Land	Land			434
183831	DM-7973-FK	685000	2019-02-27					False	False	5	71	2	House	House	2	4	388
183832	WW-2219-BU	207000	2012-03-01					False	False	16	72	1	House	House	2	3	
183833	AL-0004-MG	631000	2019-11-19					False	False	6	71	2	House	House	2	4	388
183834	UD-9303-WO	207000	2012-03-01	McGrath Woden Property Management	450	2016	47	True	False	15	72	1	House	House	2	3	286
183835	DG-6226-TN	500000	2014-04-17					False	False	7	71	2	House	House	2	3	388
183836	WT-5718-PA	423000	2017-10-05	LJ Hooker Canberra City	420	2017	8	True	False	14	72	1	House	House	1	2	234
183837	EZ-5441-ZS		2015-05-04					False	False			2	House	House	2	4	468
183838	JA-7068-HQ	152000	2012-03-29					False	False	13	72		Land	Land			234
183839	IZ-0334-PJ	207000	2011-07-29					False	False	12	72		Land	Land			286
183840	KB-7623-ZY	264000	2012-12-07					False	False	1	71		Land	Land			509
183841	AQ-2396-LF							False	False				House	House			
183842	EI-1158-BJ	550000	2017-01-18					False	False	11	72	2	House	House	2	3	325
183843	MN-7828-KI	152000	2011-06-29					False	False	2	68	1	House	House	1	2	248
183844	KA-3256-DL							False	False				House	House			
183845	AE-8199-VC	152000	2011-06-30					False	False	3	68		Land	Land			248
183846	WG-3664-FM							False	False				House	House			
183847	ZB-8839-OJ							False	False				House	House			
183848	HL-2479-MN	403500	2016-06-03					False	False	21	70	1	House	House	1	2	234
183849	VG-5916-LB	355500	2015-04-16	LJ Hooker Belconnen	0	2019	9	True	False	20	72	1	House	House	1	2	
183850	GG-3219-ET							False	False			2	House	House	2	3	378
183851	IV-0176-BZ	150150	2011-06-30	McIntyre Property	440	2019	2	True	False	20	70	1	House	House	1	2	
183852	VV-2941-EK	695000	2016-09-29					False	False			2	House	House	2	4	
183853	HE-8270-YD	150150	2011-05-24					False	False	19	70		Land	Land			234
183854	HF-3679-FK	442000	2018-11-14					False	False	18	70	1	House	House	1	2	234
183856	EP-7067-OE	200000	2011-11-08					False	False	17	70		Land	Land			286
183857	YB-9375-ZE	199000	2011-07-29					False	False	16	70		House	House			286
183858	FZ-1879-IU	255000	2011-07-29					False	False	2	71		Land	Land			449
183859	HE-4572-AF	150150	2011-05-04					False	False	15	70		Land	Land			234
183860	HL-0052-KL	150150	2011-06-03	Harcourts Belconnen	0	2019	2	True	False	14	70	1	House	House	1	2	234
183861	HL-6891-UY	585000	2019-05-09					False	False	13	70	2	House	House	2	3	338
183862	EP-8944-KX							False	False				House	House			
183863	XG-8508-IN			PRDnationwide Canberra	410	2015	30	False	False			1	House	House	2	3	
183864	WB-9436-NS	414000	2016-06-09	LJ Hooker Canberra City	0	2019	7	True	False	19	72	1	House	House	1	2	234
183865	RN-7455-LB	235000	2012-09-15					False	False	3	71		Land	Land			388
183866	WB-7111-DQ	150150	2011-08-30	Ray White Canberra	440	2018	5	True	False	18	72	1	House	House	1	2	234
183867	FU-0018-AC	240000	2012-10-17	Harcourts Belconnen	0	2020	11	True	False	4	71	2	House	House	2	4	388
183868	WH-5331-XW	150150	2011-08-08					False	False	17	72		Land	Land			234
183869	SR-1785-DT	455000	2015-04-16					False	True	1	44	2	Unit	Unit	2	3	
183870	UB-4113-AT	154150	2011-02-08					False	False	10	45		Land	Land			301
183871	LH-5504-FP	219000	2009-08-28					False	False	13	44		Land	Land			487
183872	UL-4536-FL	213000	2009-09-03					False	False	5	45		Land	Land			463
183873	GM-0487-GZ	217000	2009-12-09					False	False	14	44		Land	Land			487
183874	XR-7548-GB	641000	2016-12-17	McGrath Estate Agents Property Management	630	2019	14	True	False	4	45	2	House	House	2	4	484
183876	UL-5444-EY	436950	2011-10-17					False	True	1	44	2	Unit	Unit	2	3	
183877	AR-2139-FO	635000	2013-10-28					False	False	9	44		House	House			546
183878	FS-1024-NI	439950	2010-11-12	ParkTrent Properties Group - Canber	510	2013	42	True	True	1	44	2	Unit	Unit	2	3	
183879	YL-7769-RS	218000	2009-08-21					False	False	9	45		Land	Land			496
183880	WX-8065-UZ	418600	2010-09-21	Independent Property Management	0	2019	6	True	True	1	44	2	Unit	Unit	2	3	
183881	LC-9994-NU	595200	2016-06-16					False	False	10	44	2	House	House	2	4	409
183882	GP-4435-KQ	220000	2009-08-25					False	False	8	45		House	House			496
183883	XP-3842-HN	695000	2016-03-04					False	False	11	44	2	House	House	2	4	487
