StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
104947	RN-0333-UO	645000	2014-05-15					False	False	8	170	4	House	House	3	4	1010
104948	SV-3218-LR	260000	1996-04-15					False	False	1	169		House	House			1028
104949	PH-8844-CA	646000	2010-02-06					False	False	12	170	2	House	House	2	4	884
104950	WX-0321-UW	227000	1995-10-27					False	False	2	169		House	House			880
104951	UQ-7452-GG	205000	1997-02-26					False	False	11	170		House	House			781
104952	WB-2176-ST	615000	2013-10-16					False	False	3	169	2	House	House	1	4	889
104953	CT-7555-EA	349950	2003-02-04					False	False	10	170		House	House			845
104954	SR-2817-VU							False	False				House	House			
104955	LC-5169-QP	782500	2017-10-18					False	False	9	170	2	House	House	2	5	969
104956	HJ-0656-HC							False	False				House	House			
104957	GW-8489-TQ	860000	2018-10-08					False	False	46	142	2	House	House	2	4	1052
104958	ZF-8006-OQ	460000	2004-11-08					False	False	48	142	2	House	House	2	5	1174
104959	YV-0566-YO							False	False				House	House			
104960	AW-2245-YQ	560000	2012-10-31					False	False	43	142	1	House	House	3	5	802
104961	KQ-9655-ID	179500	2002-08-04					False	False	51	142		House	House			840
104962	ZZ-4999-WD	410000	2002-11-11					False	False	44	142		House	House		5	960
104963	ZL-5954-LX							False	False				House	House			
104964	EM-6085-AT							False	False	45	142		House	House			989
104965	XP-3427-CO							False	False				House	House			
104966	HM-5773-AN	840000	2018-07-28					False	False	49	142	2	House	House	2	4	963
104967	PU-1042-RB							False	False				House	House			
104968	DU-6542-HQ	130000	1998-03-18					False	False	37	152		House	House			560
104969	TH-6831-HI	613000	2019-10-12					False	False	43	152	4	House	House	1	3	485
104970	DJ-4732-BN	132000	1996-10-23					False	False	38	152		House	House			780
104971	XW-9982-YD	350000	2019-10-25					False	False	42	152		House	House			607
104972	KT-9458-EU							False	False	39	152		House	House			678
104973	DU-7710-IS	520000	2016-09-03					False	False	41	152	2	House	House	1	3	549
104974	NE-8225-CP	573700	2019-05-30	Elders Real Estate Belconnen	440	2010	12	False	False	40	152	4	House	House	1	3	668
104975	LJ-4023-MQ							False	False	33	152		House	House			873
104976	KU-2012-NL	425000	2011-04-19	Taylors Real Estate	430	2018	51	True	False	47	152	1	House	House	1	3	533
104977	PZ-3903-NG							False	False				House	House			
104978	DT-7690-CQ	148500	1993-07-09					False	False	46	152		House	House			535
104979	XQ-3361-MW	275000	2003-06-06					False	False	35	152		House	House			568
104980	TW-6725-HM	285000	2006-10-09					False	False	45	152		House	House			624
104981	DL-6862-HJ	370000	2004-06-30					False	False	36	152		House	House		3	696
104982	UE-5265-FF	183000	2001-08-30	LJ Hooker Belconnen	495	2020	48	True	False	44	152	2	House	House	1	3	686
104983	TE-5006-FE							False	False				House	House			
104984	TK-7129-VR							False	False				House	House			
104985	TB-3467-OA	630000	2018-06-29	Ashby Partners Real Estate - CITY	485	2018		True	False	14	123	1	House	House	1	3	721
104986	SZ-0033-VP							False	False				House	House			
104987	KF-4622-TJ	525000	2009-12-10					False	False	12	123		House	House			736
104988	QC-2910-AW			Laurrie Scheele	360	2015	108	False	False			2	Unit	Duplex	2	3	
104989	UO-5732-AW	402000	2005-01-28					False	False	11	123		House	House			717
104990	IX-2971-HJ							False	False				House	House			
104991	JD-0196-ID							False	False				House	House			
104992	PJ-1262-YX	50000	1992-11-11					False	False	20	123		House	House			772
104993	TA-1693-YL							False	False				House	House			
104994	SV-4474-IU							False	False				House	House			
104995	FD-3536-AI	436000	2007-12-15					False	False	5	123	2	House	House	2	3	760
104996	VY-7541-KV		2013-07-01					False	False	19	123	2	House	House	2	3	665
104997	VW-5539-WB	191000	1993-06-21					False	False	6	123	4	House	House	2	5	793
104998	IO-4410-VE	525000	2011-09-26					False	False	18	123	2	House	House	2	4	880
104999	VW-3445-WQ	205000	1991-08-08					False	False	7	123		House	House			
105000	IY-5181-KR	660000	2015-10-07	McGrath Estate Agents	590	2016	31	True	False	17	123	3	House	House	3	4	969
105001	OW-0670-QA	465000	2004-12-14					False	False	42	149		House	House		4	882
105002	FM-1710-JL							False	False				House	House			
105003	PV-7302-BP	252000	2001-11-09					False	False	43	149		House	House		3	874
105004	TZ-5259-QJ	565000	2008-09-03					False	False	47	149		House	House		4	893
105005	GZ-9478-CL							False	False				House	House			
105006	QH-4777-CZ							False	False				House	House			
105007	PZ-9428-VM							False	False				House	House			
105008	HK-4338-ZW	514000	2005-01-21	LJ Hooker Belconnen	530	2008	33	True	False	52	149	2	House	House	2	4	833
105009	UW-6385-BS							False	False	39	149		House	House			869
105010	GX-4160-GM							False	False				House	House			
105011	AR-7193-MI							False	False	40	149		House	House			878
105012	AT-5093-WR	179000	1991-06-18					False	False	50	149		House	House			
105013	CJ-0728-LG	722000	2017-02-20	Taylors Real Estate	650	2016	38	False	False	41	149	3	House	House	3	4	965
105014	RY-3727-KQ	260000	1999-10-14					False	False	49	149		House	House			934
105015	EG-5849-RX							False	False				Unit	Unit			
105016	TC-3777-UH	420000	2013-03-08					False	False	7	62		House	House			970
105017	EI-8319-NH	495000	2007-04-21					False	False	6	62	0	House	House	2	4	1288
105018	NE-5350-VQ	188000	1996-08-15					False	False	5	62		House	House			1041
105019	BC-8211-FL							False	False				House	House			
105020	BD-2225-TV							False	False				House	House			
105021	TI-8382-ZZ							False	False				Unit	Unit			
105022	VQ-1260-SR	471000	2017-02-20					False	False	4	63	0	House	House	1	3	509
105023	TJ-3429-FN	550000	2012-11-13					False	False	2	62	2	House	House	2	4	1111
105024	BM-4781-YB	460000	2011-08-05					False	False	5	63	2	House	House	1	3	478
105025	NF-9719-TB	195000	1995-11-27					False	False	1	62		House	House			926
105026	QH-6521-GN	380000	2007-05-23					False	False	6	63		House	House			474
105027	JQ-0290-HK	270000	1998-05-29					False	False	13	62		House	House			965
105028	NA-2542-HT							False	False	7	63		House	House			489
105029	BJ-2233-YC							False	False				House	House			
105030	EJ-1238-KC	370000	2005-12-16					False	False	11	62		House	House			900
105031	WV-8173-JS	727000	2017-08-12					False	False	3	60	2	House	House	2	4	846
105032	MY-3797-LM	411000	2003-09-22					False	False	10	62		House	House			981
105033	UH-4099-OK							False	False				House	House			
105034	UK-0252-PL							False	False				House	House			
105035	UK-4611-SI	435000	2017-05-13					False	False	18	75			Other Residential			645
105036	UK-5132-AG							False	False				House	House			
105037	GP-8849-QU	136000	2001-05-10					False	False	20	75			Other Residential			722
105038	FI-6169-FN							False	False				House	House			
105039	VQ-5698-UB	570000	2013-05-02					False	False	13	61	2	House	House	2	4	775
105040	FU-0923-WF	575000	2018-07-04					False	False	14	61	2	House	House	1	3	513
105041	PS-5604-GG							False	False	1	60		House	House			980
105042	WV-2622-LM	273000	2001-07-27					False	False	2	60		House	House			873
105043	BC-5684-TI	665000	2018-10-13					False	False	9	62	2	House	House	2	3	893
105044	MM-4893-PF	711000	2011-06-06	Badenoch Real Estate Sales	420	2011	46	True	False	8	62	1	House	House	1	3	960
105045	NL-1287-HP							False	False			1	House	House	2	3	
105046	EG-6317-TF							False	False				House	House			
105047	AZ-4962-FB	700000	2019-11-21					False	False	5	137		House	House			827
105048	XH-0935-GO							False	False				House	House			
105049	LF-7113-TD	308000	2002-09-11					False	False	6	137		House	House		4	799
105050	XC-0538-YE							False	False				House	House			
105051	SG-9970-ZT	740000	2015-11-30					False	False	7	137	5	House	House	3	4	931
105052	XE-7566-DT							False	False				House	House			
105053	SB-2542-LF	535000	2007-07-06					False	False	8	137	2	House	House	2	5	1266
105054	ES-6437-VU							False	False				Unit	Unit			
105055	RR-1297-ZQ							False	False				House	House			644
105056	HU-4631-HM							False	True				Unit	Unit			
105057	GW-6677-PN	469000	2004-08-20					False	False	4	164	0	House	House	1	4	912
105058	DE-1990-KZ			LJ Hooker Belconnen	440	2009	29	False	True			2	House	Townhouse	2	4	
105060	XP-4988-DY		2008-11-20					False	True			2	Unit	Unit	2	4	
105061	OQ-0798-UI							False	True				Unit	Unit			
105062	SI-8000-PV	375000	2018-08-01					False	True	4	145		Unit	Unit		3	
105063	GF-3971-JG							False	False				Unit	Unit			
105064	MY-1859-XY	124950	1994-03-22					False	True	4	145		Unit	Unit			
105065	AX-3019-TO							False	False				Unit	Unit			
105066	WU-0248-PD	330000	2010-10-01	LJ Hooker Manuka	400	2018	13	True	True	4	145	1	Unit	Unit	1	2	
105067	NA-3913-VF	113000	1994-03-29	PRDnationwide Canberra	330	2015	21	True	True	4	145	1	Unit	Unit	1	2	
105068	ND-0745-KD	360000	2016-05-24					False	True	4	145	2	Unit	Unit	2	3	
105069	NA-3718-RJ	377500	2014-12-24					False	True	4	145	1	Unit	Unit	2	3	
105070	MZ-4825-QT	389500	2009-09-03					False	True	4	145	2	Unit	Unit	2	3	
105071	MU-8505-NO	390000	2011-01-21					False	True	4	145		Unit	Unit			
105072	NC-5392-CW	230000	2002-12-04					False	True	4	145		Unit	Unit		3	
105073	NC-1503-SC	410000	2010-06-11					False	True	4	145	2	Unit	Unit	2	3	
105074	ND-0266-RS	375000	2013-11-20					False	True	4	145	0	Unit	Unit	1	3	
105075	SU-8385-OI	385000	2010-06-03	Taylors Real Estate	0	2019	23	True	True	4	145	1	Unit	Unit	2	3	
105076	SS-0367-QW	124950	1994-04-29					False	True	4	145		Unit	Unit			
105077	ON-7278-LC							False	False				Unit	Unit			
105078	SU-0177-TO	300000	2008-08-21					False	True	4	145	1	Unit	Unit	1	2	
105079	SS-5709-DS	114500	1997-09-15	Peter Blackshaw Real Estate Gungahlin	400	2019	5	True	True	4	145	1	Unit	Unit	1	2	
105080	RM-7756-BX	270000	2016-09-08					False	True	4	145		Unit	Unit			
105081	RR-2087-AK	150000	2001-12-21	Independent Property Management	0	2019	148	True	True	4	145	1	Unit	Unit	1	2	
105082	RN-2766-VK	330000	2008-02-07					False	True	4	145	1	Unit	Unit	1	3	
105083	RM-9507-QI	335000	2017-05-11					False	True	4	145	1	Unit	Unit	1	3	
105084	RN-6166-JQ	330000	2009-06-18					False	True	4	145	1	Unit	Unit	1	3	
105085	RT-3826-MD	119000	1994-03-27					False	True	4	145		Unit	Unit			
105086	ZD-9123-CF	340000	2016-04-20					False	True	4	145	1	Unit	Unit	1	3	
105087	ZF-1151-ZV	335000	2009-07-08					False	True	4	145	1	Unit	Unit	1	3	
105088	RT-1800-WM	124950	1994-04-06					False	True	4	145		Unit	Unit			
105089	LP-9669-IM							False	False				Unit	Unit			
105090	RT-5934-QV	114000	1994-06-13					False	True	4	145	1	Unit	Unit	1	2	
105091	ZB-0777-JD	305000	2015-02-02					False	True	4	145	1	Unit	Unit	1	2	
105092	IO-0270-GX	138850	2001-03-27	LJ Hooker Belconnen	385	2011	27	True	True	4	145	1	Unit	Unit	1	2	
105093	ZC-1536-JE	340000	2014-02-19					False	True	4	145	1	Unit	Unit	1	2	
105094	ZA-0958-UU	366000	2018-06-07					False	True	4	145	1	Unit	Unit	1	2	
105095	YW-9900-SP	340000	2009-11-06	Century 21 City Walk Canberra	480	2019	91	True	True	4	145	1	Unit	Unit	2	2	
105096	ZD-2670-FL	282000	2003-10-13					False	True	4	145		Unit	Unit			
105097	SX-9997-BB	350000	2019-01-10	Ray White Canberra	360	2017	5	False	True	4	145	1	Unit	Unit	2	2	
105098	SX-4686-ND	295000	2016-10-06					False	True	4	145	1	Unit	Unit	2	2	
105099	ZC-2881-OC	342000	2010-03-02	LJ Hooker Belconnen	450	2018	10	True	True	4	145	3	Unit	Unit	2	2	
105100	YZ-9083-NC	296000	2004-01-13					False	True	4	145		Unit	Unit			
105101	GS-7429-VM							False	False				Unit	Unit			
105102	SY-4838-DF	355000	2018-05-30	Distinct Property Management	365	2017	15	False	True	4	145	1	Unit	Unit	2	2	
105103	SW-0650-VA	121000	1994-03-22	Independent Property Management	360	2017	35	True	True	4	145	1	Unit	Unit	2	2	
105104	SV-9632-LS	321000	2014-06-05					False	True	4	145	1	Unit	Unit	2	2	
105105	SZ-8110-XR	350000	2017-09-12	Canberra Home Hub Property	0	2019	1	True	True	4	145	1	Unit	Unit	2	2	
105106	SW-9398-JF	330000	2009-07-03					False	True	4	145		Unit	Unit		2	
105107	TA-4186-SM	325000	2014-04-15	LJ Hooker Belconnen	410	2018	10	True	True	4	145	1	Unit	Unit	2	2	
105108	TA-1988-AR	104750	1998-01-20					False	True	4	145	1	Unit	Unit	2	2	
105109	TA-4079-NS	342500	2014-03-25					False	True	4	145	1	Unit	Unit	2	2	
105110	TB-2172-GB	124950	1994-04-08	Peter Blackshaw Real Estate Queanbeyan & Jerrabomberra	440	2018	22	True	True	4	145	1	Unit	Unit	1	3	
105111	UM-6421-OL							False	False				Unit	Unit			
105112	TB-1186-WS	385000	2019-10-21					False	True	4	145		Unit	Unit		3	
105113	IJ-1150-IW							False	False				Unit	Unit			
105115	QJ-3760-SK	348000	2017-01-13					False	True	4	145	2	Unit	Unit	1	3	
105116	CE-7093-OQ							False	False				Unit	Unit			
105117	QL-4600-VJ	125000	1997-07-10	Taylors Real Estate	370	2015		True	True	4	145	1	Unit	Unit	1	3	
105118	DK-3865-YM							False	False				Unit	Unit			
105119	UZ-1989-TE	415000	2019-10-12	LJ Hooker Belconnen	490	2019	2	True	True	4	145	1	Unit	Unit	1	3	
105120	IA-4073-QY							False	False				Unit	Unit			
105121	TC-4262-SG	198000	2002-05-24					False	True	4	145		Unit	Unit			
105122	CF-0951-LB							False	False				Unit	Unit			
105123	QR-9303-HG	378000	2017-06-15					False	True	4	145	2	Unit	Unit	1	3	
105124	YF-7863-CI							False	False				Unit	Unit			
105125	QO-6721-KA	140000	1994-03-25					False	True	4	145		Unit	Unit			
105126	LQ-4798-SB							False	False				Unit	Unit			
105127	UF-7816-KK	372000	2018-11-26					False	True	4	145	1	Unit	Unit	1	3	
105128	GJ-0627-FQ							False	False				Unit	Unit			
105129	UG-0366-LC	360000	2009-09-08	Sadil Quinlan Properties	430	2018	17	True	True	4	145	1	Unit	Unit	1	3	
105130	EJ-4541-TU							False	False				Unit	Unit			
105131	QL-9017-UD	190000	2018-07-30					False	True	4	145		Unit	Unit			
105132	FR-7968-FI							False	False				Unit	Unit			
105133	UF-4408-JM	335000	2009-06-10					False	True	4	145	2	Unit	Unit	1	3	
105134	JT-0782-ZJ							False	False				Unit	Unit			
105135	QL-7986-IT	385000	2018-02-08	Badenoch Real Estate Sales	350	2010		False	True	4	145	2	Unit	Unit	1	3	
105136	WC-0245-ZJ							False	False				Unit	Unit			
105137	UF-2892-MZ	129500	1994-03-24					False	True	4	145		Unit	Unit			
105138	ZP-8648-TU							False	False				Unit	Unit			
105139	UD-9909-DL	140000	1994-03-31					False	True	4	145		Unit	Unit			
105140	CX-3367-SC							False	False				Unit	Unit			
105141	UB-6281-NL	380000	2013-06-18					False	True	4	145	0	Unit	Unit	3	3	
105142	XW-4721-MU							False	False				Unit	Unit			
105143	UA-4975-YI	195000	2002-07-19					False	True	4	145		Unit	Unit			
105144	XK-9440-VS							False	False				Unit	Unit			
105145	UA-4283-ZR	124950	1994-03-28					False	True	4	145	2	Unit	Unit	1	3	
105146	XN-6576-OF							False	False				Unit	Unit			
105147	XI-8505-DK	410000	2018-03-02					False	True	4	145		Unit	Unit			
105148	UF-9838-QU							False	False				Unit	Unit			
105149	UR-2857-UH	408000	2012-04-19					False	True	4	145	2	Unit	Unit	2	3	
105150	YK-8574-PF							False	False				Unit	Unit			
105151	UQ-8074-YP	326000	2007-04-05	LJ Hooker Gungahlin	0	2019	161	True	True	4	145	1	Unit	Unit	2	3	
105152	QZ-6015-QJ							False	False				Unit	Unit			
105153	UU-7953-NZ	427500	2019-07-09					False	True	4	145	2	Unit	Unit	2	3	
105154	SC-3847-KT							False	False				Unit	Unit			
105155	UU-4883-AC	278000	2003-12-11					False	True	4	145		Unit	Unit			
105156	VS-3808-DK							False	False				Unit	Unit			
105157	WI-9530-JN	144500	1994-03-24					False	True	4	145		Unit	Unit			
105159	TX-6227-PZ	144500	1994-03-23					False	True	4	145		Unit	Unit			
105160	UU-5558-SV	432500	2018-11-21					False	True	4	145	1	Unit	Unit	3	3	
105161	UU-5893-HI	368000	2015-02-13	LJ Hooker Belconnen	460	2018	15	True	True	4	145	2	Unit	Unit	2	3	
105162	UP-8746-PG	420000	2011-12-15					False	True	4	145	1	Unit	Unit	2	3	
105163	UQ-2893-FB	310000	2007-02-02	LJ Hooker Canberra City		2016		True	True	4	145	1	Unit	Unit	1	3	
105164	KN-0395-FW							False	False				Unit	Unit			
105165	ZU-7329-ZC	380000	2010-10-13					False	True	4	145	1	Unit	Unit	1	3	
105166	US-0913-BT	350000	2009-06-16	Ray White Canberra	460	2019	13	True	True	4	145	2	House	Townhouse	1	3	
105167	ZY-1006-QY	432500	2018-02-21					False	True	4	145	2	Unit	Unit	1	3	
105168	UY-5352-AE	150000	2001-02-28					False	True	4	145		Unit	Unit			
105169	ZW-8903-YK	183000	2002-04-05					False	True	4	145		Unit	Unit			
105170	ZX-4023-VM	209950	2002-11-04	LJH Belconnen	360	2008		True	True	4	145	1	Unit	Unit	1	3	
105171	UX-6707-HQ	370000	2019-08-10		330	2006	7	False	True	4	145	1	Unit	Unit	2	3	
105172	ZU-4559-ET	141000	1994-03-22					False	True	4	145		Unit	Unit			
105173	ZY-0230-KX	129500	1994-04-08	Total Property Management - Bright	420	2018	14	True	True	4	145	3	Unit	Unit	1	3	
105174	ZT-4305-DS	129500	1994-03-22	LJH Belconnen	395	2012		True	True	4	145	1	Unit	Unit	1	3	
105175	ZW-9160-QV	400000	2018-03-09					False	True	4	145	1	Unit	Unit	1	3	
105176	FL-9817-TY							False	False				Unit	Unit			
105177	ZS-2576-XL	128000	1999-06-08	Hodgkinson RE Belconnen	420	2011	97	True	True	4	145	1	Unit	Unit	1	3	
105178	ZP-6891-XI	287000	2006-02-15					False	True	4	145		Unit	Unit		3	
105179	ZT-5908-YQ	126500	1994-03-24					False	True	4	145		Unit	Unit			
105180	ZW-1527-KL	377500	2008-01-30	LJ Hooker Belconnen	490	2018	41	True	True	4	145	4	Unit	Unit	2	3	
105181	ZV-0881-BZ	315000	2006-03-16					False	True	4	145		Unit	Unit		3	
105182	UJ-8036-KO	170000	2001-02-06					False	True	4	145		Unit	Unit			
105183	ZV-8393-UB	320000	2006-06-28					False	True	4	145		Unit	Unit		3	
105184	UO-1937-UT	361000	2009-06-23					False	True	4	145		Unit	Unit		3	
105185	UL-0508-VG	131500	1994-03-28					False	True	4	145		Unit	Unit			
105186	UK-8194-PP	441500	2017-11-21					False	True	4	145	2	Unit	Unit	2	3	
105187	UO-2562-AE	407000	2018-04-19					False	True	4	145	1	Unit	Unit	1	3	
105188	TF-9377-XS							False	False				Unit	Unit			
105189	UJ-9473-XN	420000	2016-12-13					False	True	4	145	2	Unit	Unit	2	3	
105190	UN-8847-LO	138000	1994-03-30					False	True	4	145		Unit	Unit			
105191	UP-3094-CS	136000	1994-04-22	LJH Belconnen	460	2020	29	True	True	4	145	1	Unit	Unit	2	3	
105192	UH-2465-GR	370000	2010-01-21	Distinct Property Management	480	2019	56	True	True	4	145	2	Unit	Unit	1	3	
105193	RJ-1223-DV	285000	2005-05-24					False	True	4	145	1	Unit	Unit	2	3	
105194	UM-0828-HD	445000	2017-03-03					False	True	4	145	2	Unit	Unit	2	3	
105195	VQ-3820-SJ							False	True	4	145		Unit	Unit			
105196	RI-6934-QW	432000	2019-11-12	McGrath Estate Agents	410	2017	18	False	True	4	145	2	Unit	Unit	2	3	
105197	RJ-9048-TY	400000	2017-06-27					False	True	4	145		Unit	Unit			
105198	RC-0945-MU	378500	2009-09-14	LJH Kippax	380	2009	34	False	True	4	145	1	Unit	Unit	2	3	
105199	XE-8325-XM	420000	2019-08-08	LJ Hooker Weston Creek	400	2016	23	False	True	4	145	2	Unit	Unit	1	3	
105200	EA-7848-JA							False	False				Unit	Unit			
105201	RD-0155-BV	363500	2013-11-25					False	True	4	145	2	Unit	Unit	2	3	
105202	XK-3706-XR	131000	1998-03-12					False	True	4	145		Unit	Unit			
105203	RH-7586-NC	275000	2006-08-03					False	True	4	145	0	Unit	Unit	2	2	
105204	RF-5931-VH	333000	2013-12-16	LJH Belconnen	460	2019	34	True	True	4	145	1	Unit	Unit	2	2	
105205	XD-0156-EH		2019-11-01					False	True	4	145	2	Unit	Unit	2	2	
105206	XC-3481-WB	135000	2007-03-15	ParkTrent Properties Group - Canber	365	2014	140	True	True	4	145	1	Unit	Unit	1	2	
105207	XJ-5348-EE	142000	1994-04-19					False	True	4	145		Unit	Unit			
105208	XJ-0662-WE	300000	2003-09-08	Peter Blackshaw Real Estate Gungahlin	460	2019	9	True	True	4	145	2	Unit	Unit	2	3	
105209	XE-9883-YC	437000	2018-02-28					False	True	4	145	1	Unit	Unit	2	3	
105210	XC-8770-SN	386000	2013-12-23					False	True	4	145		Unit	Unit			
105211	XC-6947-JC	187950	2002-02-27	Taylors Real Estate	0	2019	4	True	True	4	145	1	Unit	Unit	2	3	
105212	PM-3865-IS							False	False				Unit	Unit			
105213	XF-5198-QU	330000	2009-02-18	Peter Blackshaw Real Estate Gungahlin	440	2019	15	True	True	4	145	2	Unit	Unit	1	3	
105214	XI-8576-PN	392500	2018-11-15	LJ Hooker Belconnen	400	2017	13	False	True	4	145	2	Unit	Unit	1	3	
105215	WE-7820-QB	142000	1994-04-06	PURNELL	400	2015	1	True	True	4	145	1	Unit	Unit	2	3	
105216	XF-5972-FD	140000	1994-03-29	Independent Property Management	410	2015	76	True	True	4	145	1	Unit	Unit	2	3	
105217	WG-2266-MR	180000	2001-08-16	Independent Property Management	0	2019	8	True	True	4	145	1	Unit	Unit	2	3	
105218	WC-5239-UV	410000	2011-09-19	Luton Properties - Belconnen	380	2015	41	True	True	4	145	2	House	Townhouse	2	3	
105219	WC-8959-YV	443000	2018-03-15					False	True	4	145	1	Unit	Unit	2	3	
105220	IR-1355-KO	435000	2018-07-05	Taylors Real Estate	400	2016		False	True	4	145	1	Unit	Unit	2	3	
105221	WG-8058-HP	395000	2011-11-29					False	True	4	145		Unit	Unit			
105222	WB-1537-RH	165000	2001-04-02	LJ Hooker Belconnen	450	2018	20	True	True	4	145	1	Unit	Unit	2	3	
105223	WB-2557-UG	412500	2017-10-14	LJ Hooker Weston Creek	420	2017	15	True	True	4	145	1	Unit	Unit	2	3	
105224	JU-0765-VG							False	False				Unit	Unit			
105225	WA-6741-MY	140000	1994-07-28	Independent Property Management	440	2018	16	True	True	4	145	1	Unit	Unit	2	3	
105226	WI-6240-RH	385000	2009-05-19					False	True	4	145		Unit	Unit			
105227	WJ-4586-IU	385000	2013-07-29					False	True	4	145	1	Unit	Unit	2	3	
105228	WI-1695-MD		2013-08-30	McGrath Estate Agents Property Management	490	2019	3	True	True	4	145	1	Unit	Unit	2	3	
105229	WH-6460-GD	113000	1994-03-29	Hodgkinson RE Belconnen	370	2010	28	True	True	4	145	1	Unit	Unit	1	2	
105230	YK-8641-AV	150000	2002-01-11	Elders Real Estate Belconnen	355	2015	24	True	True	4	145	1	Unit	Unit	1	2	
105231	YI-7038-UE	106000	1997-04-15	Independent Property Management	380	2017	27	True	True	4	145	1	Unit	Unit	1	2	
105232	YH-7761-CE	308000	2014-11-05	LJH Belconnen	370	2010		False	True	4	145	1	Unit	Unit	1	2	
105233	WS-6539-AX	367000	2018-04-19					False	True	4	145	1	Unit	Unit	1	2	
105234	YI-2112-KQ	310000	2008-03-28					False	True	4	145		Unit	Unit			
105235	MU-3994-DH							False	True				Unit	Unit			
105236	VP-1745-CM	528000	2017-05-31					False	True	28	143		Commercial	Commercial			
105237	SG-8131-PL							False	False				Unit	Unit			
105238	MC-6202-MW							False	False				Unit	Unit			
105239	HQ-0535-IK	670000	2000-04-14					False	False	11	143		Commercial	Commercial			1235
105240	NM-5486-YK							False	False				House	House			
105241	DI-4858-IC							False	False				House	House			
105242	IY-2925-EH							False	True				Unit	Unit			
105243	UP-8549-PI	440000	2014-05-12					False	True	28	143		Commercial	Commercial			
105244	GM-3182-FM							False	False				Unit	Unit			
105245	HI-2687-MJ							False	False				Unit	Unit			
105246	XK-3017-VO	4065000	2010-11-30					False	False	9	187		Commercial	Retail			1707
105247	RM-8206-SK							False	False				House	House			
105248	TR-1856-QJ							False	False				House	House			
105249	KC-5321-WO							False	False				House	House			
105250	PH-7461-EW							False	False				House	House			
105252	WU-2888-JQ	400000	2003-02-18					False	False	27	143		Commercial	Retail			1431
105253	GW-6715-QZ							False	True				Commercial	Commercial			
105254	XV-0022-LY	340000	2008-05-20	LJ Hooker Commercial Canberra		2014	110	True	True	28	143		Commercial	Commercial			
105255	AS-8605-JA							False	False				Unit	Unit			
105256	ZW-6918-XA							False	False				Unit	Unit			
105257	VO-9560-PX							False	False				House	House			
105258	MG-7494-YR							False	False				House	House			
105261	LN-1886-DH							False	True				Unit	Unit			
105262	VQ-9688-CF	690000	2016-05-11	LJ Hooker Commercial Canberra		2015	13	False	True	28	143		Commercial	Commercial			
105263	ES-6164-YC	410000	2010-04-14					False	False	25	143		Commercial	Commercial			254
105265	YF-1983-FZ	407000	2013-08-27					False	True	28	143		Commercial	Commercial			
105266	VQ-9536-NQ	295000	2006-08-22					False	True	28	143		Commercial	Commercial			
105267	HU-9520-VG							False	True	28	143		Commercial	Commercial			
105268	KR-7302-MD	365000	2017-09-05					False	True	28	143		Commercial	Commercial			
105269	PY-2963-OT	489500	2018-05-29					False	True	28	143		Commercial	Commercial			
105270	CX-3274-TC	440000	2009-06-18					False	False	11	177	2	House	House	2	3	524
105271	TA-1311-XH	591000	2018-05-08					False	False	10	177	2	House	House	2	3	632
105272	ES-3715-KJ	485000	2014-12-17					False	False	9	177	2	House	House	2	3	558
105273	WY-4888-AG	535000	2015-05-15					False	False	5	8	2	House	House	2	4	796
105274	DQ-0521-TS	167000	1997-04-10					False	False	5	7		House	House			845
105275	DP-0000-HY							False	False				House	House			
105276	CU-3326-XU	142000	2001-05-16					False	False	6	7		House	House		2	615
105277	DP-6959-VB							False	False				House	House			
105278	HT-2894-BQ	214000	1995-12-22					False	False	7	7		House	House			714
105279	YL-1821-KC	200000	2002-02-15					False	False	2	8		House	House			676
105280	KX-0160-QG	510000	2015-11-20					False	False	8	7		House	House			669
105281	YS-8099-IH	486000	2014-08-12					False	False	1	8		House	House			570
105282	AS-5406-QI	522500	2019-02-09	LJ Hooker Belconnen	410	2016	17	False	True	12	63	2	Unit	Unit	2	3	
105283	CR-2905-RV	493000	2015-10-27					False	True	11	63	2	Unit	Unit	2	3	
105284	YB-9086-QE	450000	2008-11-20					False	False	13	57	3	House	House	1	3	882
105285	VU-8882-DK	700000	2015-05-02					False	False	12	57	2	House	House	3	5	806
105286	DH-9200-KS							False	False				House	House			
105287	RZ-2883-DS	472000	2009-06-22					False	False	11	57	2	House	House	2	4	806
105288	WV-2555-AZ	170000	2000-03-29					False	False	10	57		House	House			806
105289	CE-1385-QZ							False	False				Unit	Unit			
105290	ZV-7579-OH							False	True				Unit	Unit			
105291	WF-9579-BA	219700	2002-05-31					False	True	11	63		Unit	Unit			
105292	FI-7043-PC							False	False	9	57		House	House			806
105293	FD-2193-KM							False	False				House	House			
105294	TF-9913-FX	595000	2015-03-31					False	False	6	51		House	House			761
105295	YL-7876-PD							False	True	12	63		Unit	Unit			
105296	WB-6195-AO	452500	2015-06-12					False	True	11	63	0	Unit	Unit	2	3	
105297	TP-0496-NF							False	False				House	House			
105298	CU-4097-LW	686000	2019-06-03					False	False	4	51	4	House	House	2	4	944
105299	YC-2971-JA	395000	2008-08-08					False	False	3	51		House	House			977
