StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
136552	WY-2692-IR	235000	1999-02-22					False	False	4	13		House	House			1111
136553	XI-7455-RS	785000	2011-08-20					False	False	9	13		House	House			976
136554	QT-9483-RS	162500	1992-10-19					False	False	11	49		House	House			742
136555	ZX-8150-JZ	415000	2006-01-13					False	False	58	54		House	House		3	728
136556	OO-4984-QJ							False	False				House	House			
136557	UD-9899-QC	133000	1995-10-16					False	False	1	4		House	House			902
136558	TO-1274-HN	820000	2018-07-12					False	False	7	1		House	House			855
136559	WL-0937-QY							False	False				House	House			
136560	NI-2883-ZR	867500	2017-09-23					False	False	6	1	2			2	4	726
136561	EO-5163-PG	565000	2014-03-22					False	False	3	4	2	House	House	1	3	776
136562	PB-6172-RY	469000	2008-08-19					False	False	5	1	2	House	House	2	4	864
136564	CG-5778-TR	192750	2002-02-26					False	False	15	63		House	House			501
136565	ZM-1190-KT	18500	2016-06-16					False	False	4	64		House	House			431
136566	PA-6508-YI							False	False				House	House			
136567	JD-9718-CA	591500	2018-03-22	IPG Inner North & City	270	2007	55	False	False	5	64	1	House	House	1	3	381
136568	IU-5559-WM							False	False	13	63		House	House			505
136569	VH-5107-LA	347500	2006-11-22					False	False	6	64		House	House			424
136572	UT-1295-UV	395000	2006-04-11					False	False	6	29		House	House			733
136573	ZO-2222-QW	132500	1998-06-16					False	False	13	30		House	House			821
136574	PD-7823-VI	470000	2015-03-12					False	False	5	29		House	House			729
136575	PG-9839-MJ	700000	2018-07-09					False	False	14	30		House	House			768
136576	UN-9583-RB	169000	1992-05-06					False	True	18	52		Unit	Unit			
136577	EP-5402-BY							False	False				House	House			
136578	YE-0355-MU	166250	1992-04-23					False	True	18	52		Unit	Unit			
136579	HY-5343-BN	580000	2016-02-25					False	False	1	21	2	House	House	2	3	736
136580	JN-4359-GO	182000	2000-07-13					False	True	18	52		Unit	Unit			
136581	HR-3510-AZ	122000	1999-01-20					False	False	25	63		House	House			459
136582	KD-7634-TS	410000	2005-02-18					False	False	2	21		House	House			708
136583	CO-5824-ED	432000	2009-12-16	PRDnationwide Canberra	500	2016	22	True	False	24	63	3	House	House	2	3	457
136584	IC-4824-UY							False	False				House	House			
136585	XS-5553-YE	459000	2013-03-20	Luton Properties - Belconnen	450	2010	8	False	False	23	63	1	House	House	2	3	460
136586	HS-6570-WH	400000	2007-08-09					False	False	22	63	0	House	House	2	3	496
136587	RC-1776-FG	146500	2000-11-06					False	False	21	63		House	House			502
136588	YA-9909-CJ	499000	2016-06-28					False	True	18	52	2	Unit	Unit	2	3	
136589	CI-3298-YD	320000	2005-07-12					False	False	20	63		House	House			477
136590	HZ-9460-OZ							False	False				House	House			
136591	HR-3638-KA	173000	1991-12-04					False	False	19	63		House	House			
136592	QX-3397-HB	540000	2015-01-16					False	False	3	20	2	House	House	2	4	830
136593	BL-8801-WX	520000	2013-03-02					False	False	18	63	1	House	House	2	3	532
136594	HZ-5434-YQ							False	False				House	House			
136595	QK-5530-WH	213500	2002-06-21					False	False	17	63		House	House		3	476
136596	XD-3112-ML							False	False	1	18		House	House			872
136597	IL-0990-GB	443000	2011-11-18	Belle Property Kingston	535	2019	13	True	False	16	63	1	House	House	1	3	443
136598	DU-3339-BZ	515000	2019-02-14	Sadil Quinlan	520	2012	14	False	True	18	52	2	Unit	Unit	2	3	
136599	ZX-2283-MC							False	False				House	House			
136600	XF-2094-TR	206000	1993-01-04					False	False	3	18		House	House			734
136601	ZQ-3836-NU							False	False				House	House			
136602	ZV-9517-LF							False	False				House	House			
136603	ZV-7881-BJ	655000	2018-06-28					False	False	6	18	2	House	House	2	3	777
136604	EE-8454-QR	165950	1992-04-27					False	True	18	52		Unit	Unit			
136605	CF-4048-WY	625000	2011-06-21					False	False	2	56		House	House			861
136606	IG-2122-TT	210000	1997-06-12					False	False	7	18		House	House			783
136607	EL-3736-UU	900000	2018-05-17	Hathaway Real Estate	750	2018	149	True	False	12	52	2	House	House	3	5	810
136608	BF-5024-NG	220000	2007-01-16	Distinct Property Management	0	2020	343	True	False	13	52	2	House	House	2	4	803
136609	OW-2883-AC	665000	2013-04-12					False	False	8	18	2	House	House	2	4	815
136610	OQ-5431-KA	582000	2003-05-06					False	False	14	52	2	House	House	3	5	805
136611	KX-0638-SU	950000	2017-05-13					False	False	15	52	3	House	House	4	5	819
136612	VC-6751-CE							False	False				House	House			
136613	MR-0441-ZS	315000	2003-06-30					False	False	9	18		House	House			813
136614	BE-7158-QJ	229000	1992-06-18					False	False	16	52	2	House	House	2	5	802
136615	HU-8285-IA	235000	1998-02-12					False	False	17	52		House	House			900
136616	BO-9567-AN	429000	2003-05-08					False	False	10	18		House	House			945
136618	JW-6288-WC	335000	2003-04-17					False	True	18	52		Unit	Unit			
136620	BE-5984-QV	700000	2017-12-21					False	False	4	17	2	House	House	2	4	877
136621	HZ-7902-HJ							False	False				House	House			
136622	ZE-7158-WH	560000	2017-12-20					False	False	3	17	0	House	House	1	3	874
136623	OA-2886-OF							False	False				House	House			
136624	MS-8721-JB	525000	2017-03-14					False	False	2	17	2	House	House	1	3	780
136625	XA-9994-ZQ	360000	2005-02-07					False	True	18	52		Unit	Unit			
136626	UI-3492-IO	346000	2004-09-07					False	False	3	56		House	House			827
136627	XF-0465-CL	790000	2017-05-28					False	False	1	8	2	House	House	2	4	1016
136628	HM-5433-QY	535000	2017-03-22					False	True	18	52		Unit	Unit			
136629	QY-2443-RY	475000	2015-02-03					False	False	27	63	1	House	House	1	3	639
136630	SA-2424-NI	172750	1992-04-29					False	True	18	52	2	Unit	Unit	2	3	
136631	KP-6125-XI							False	False				House	House			
136632	IN-8387-ZU	535000	2015-04-22					False	True	18	52	2	Unit	Unit	2	3	
136633	PA-2754-BK							False	False				House	House			
136634	OL-3943-DQ							False	False				House	House			
136635	MM-3070-AQ							False	False				House	House			
136636	MO-0866-GR							False	False				House	House			
136637	SY-7206-UH							False	False				House	House			
136638	MR-3941-XC							False	False				House	House			
136639	SY-5790-KU							False	False				House	House			
136640	MN-4596-MO							False	False				House	House			
136641	LE-1847-FW	285000	2005-10-20					False	False	2	10	1	House	House	1	3	781
136642	MM-5070-AQ							False	False				House	House			
136643	MM-2399-EY							False	False				House	House			
136644	OC-7841-OV	576000	2009-09-28					False	False	2	43		House	House			890
136645	HT-9405-LF	245000	2000-07-10					False	False	9	47		House	House			900
136646	QU-1595-WF	219950	2002-06-25					False	False	3	48	2	House	House	1	3	725
136647	XY-1653-LV	469000	2014-12-12	Luton Properties - Gungahlin	520	2015	11	True	False	8	47	2	House	House	2	4	823
136648	ZX-2507-TT	855000	2019-05-04	Archived Peter Blackshaw Real Estate Woden & Weston Cre	680	2017	36	False	False	4	48	2	House	House	2	4	725
136649	GF-8911-MN	256000	2001-04-12					False	False	7	47		House	House			739
136650	AT-9676-MR	475000	2009-09-15					False	False	5	48		House	House			863
136651	AR-2206-NV			LJ Hooker Belconnen	420	2019	52	False	False			2	House	House	1	3	
136652	RB-0832-CD							False	False	5	47		House	House			869
136653	QS-1082-TF	193000	2000-07-24					False	False	4	47		House	House			941
136654	GV-2203-RS	800000	2017-04-06					False	False	3	47		House	House			936
136655	GH-6993-KF	745000	2016-01-29					False	False	1	43	2	House	House	3	5	872
136656	BI-9618-SL	902000	2017-12-12					False	False	5	44	2	House	House	2	4	870
136657	QT-1285-HR	180000	1992-12-15	Taylors Real Estate	480	2014	24	True	False	1	48	2	House	House	2	3	733
136658	UX-5005-DK	316000	2004-04-29					False	False	10	47		House	House			736
136659	OG-6987-JG							False	False				House	House			
136660	FU-6887-MF	246000	2002-03-28					False	False	26	54		House	House			878
136661	CG-0582-NE	142500	2000-07-10					False	False	18	54		House	House			769
136662	YL-3722-WW	375000	2004-12-03	Badenoch Real Estate Rentals	380	2010	34	True	False	21	54	1	House	House	1	3	934
136663	FX-4067-HP							False	False				House	House			
136664	HT-9117-NP	990000	2019-05-31					False	False	20	54	4	House	House	2	5	844
136665	MS-9136-SN	441000	2009-02-09					False	False	14	54		House	House			856
136666	HT-9934-MB	428000	2006-07-28					False	False	25	54		House	House			732
136667	QY-1801-HQ	360000	2005-09-26					False	False	15	54		House	House			709
136668	XT-5517-TC	710000	2017-10-07					False	False	24	54	2	House	House	2	4	715
136669	HN-8056-GE	126000	1994-12-21	Rutherford Johnston Properties	405	2015	77	True	False	16	54	1	House	House	1	3	712
136670	UM-4829-XM	445000	2003-10-31					False	False	23	54		House	House			911
136671	QX-4953-OC	155000	1998-12-07					False	False	17	54		House	House			730
136672	FY-1162-MS	580000	2018-09-10					False	False	22	54		House	House			1140
136673	PE-7094-DF							False	False				House	House			
136674	BB-9092-OW							False	False	6	28		House	House			718
136675	HM-1217-ZR	408000	2006-05-05					False	False	9	62	2	House	House	2	4	654
136676	CL-1363-NV	800000	2014-06-30					False	False	7	28	2	House	House	3	5	809
136677	HS-4683-RY	440000	2012-03-06					False	False	8	62	0	House	House	1	3	722
136678	VT-6285-EH	500000	2002-07-27					False	False	8	28	2	House	House	4	5	902
136679	BD-3171-UV							False	False				House	House			
136680	BD-0104-WC							False	False				House	House			
136681	EQ-8861-AV	855000	2015-07-24					False	False	2	28	2	House	House	2	5	837
136682	LS-7291-VR	75000	1998-08-31					False	False	11	28		House	House			963
136683	XO-6385-II							False	False				House	House			
136684	MC-2396-ST							False	False				House	House			
136685	BF-6429-QS	755000	2009-11-04					False	False	3	28	2	House	House	3	5	795
136686	MK-2884-FH							False	False				House	House			
136687	BH-4985-GN							False	False				House	House			
136688	MC-9487-YQ	1000000	2017-01-25					False	False	11	62	2	House	House	4	5	995
136689	LR-5723-WR	300000	1996-12-11					False	False	5	28		House	House			706
136690	NS-8856-KY	627000	2009-05-04					False	False	10	62	2	House	House	3	5	942
136691	CX-2984-AH							False	False				House	House			
136692	HW-4654-SP	670000	2008-06-13					False	False	26	36	2	House	House	1	4	847
136693	QL-1708-GF	255000	1999-08-10					False	False	27	36		House	House			759
136694	CG-3501-IP							False	False				House	House			
136695	YK-9645-SU	180000	1995-11-30					False	False	29	36		House	House			741
136696	GO-8019-ID							False	False				House	House			
136697	JO-4738-GS							False	False				Unit	Unit			
136698	SW-1248-BQ	640000	2017-10-03	ELD Gungahlin	450	2017	14	False	False	22	36	4	House	House	2	4	825
136699	CE-2981-NG							False	False				House	House			
136700	NB-0920-CP	870000	2017-11-09					False	False	14	38	3	House	House	2	4	970
136701	ZN-0450-NM	601000	2010-09-21					False	False	1	37	2	House	House	2	4	713
136702	UB-6522-FP	726000	2015-03-14					False	False	13	38	2	House	House	2	4	1105
136703	LN-0429-LR	170000	1997-10-08					False	False	2	37		House	House			710
136704	CM-3133-JS							False	False				House	House			
136705	QQ-2970-QL	337000	2001-06-29					False	False	3	37		House	House		4	896
136706	UE-8049-MP	195000	1992-12-24					False	False	11	38	1	House	House	2	4	742
136707	CH-0434-CL							False	False				House	House			
136708	CM-1044-YF							False	False				House	House			
136709	LL-9447-ZT	653000	2012-04-18					False	False	4	35	2	House	House	1	4	758
136710	WS-7950-TQ	480000	2009-08-27	Luton Properties - Dickson	540	2011	14	True	False	5	37	6	House	House	2	4	897
136711	EI-2212-JJ	510000	2012-06-20					False	False	9	38	4	House	House	2	4	
136712	CL-8427-BB							False	False	6	37		House	House			732
136713	AU-3490-SE	287475	2001-12-21	Home Property Group ACT	650	2017	42	True	False	8	38	2	House	House	2	4	1055
136714	CI-5878-GY	595000	2016-03-05					False	False	7	37	2	House	House	2	3	895
136715	WU-8043-ER	420000	2006-03-04					False	False	19	39		House	House		4	1108
136716	XR-8925-SZ	560000	2015-09-19	Luton Properties - Belconnen	440	2015	52	True	False	23	36	2	House	House	2	3	717
136717	NJ-4807-WZ	302500	2004-05-18					False	False	7	36		House	House		3	804
136718	MK-1293-ER	186667	2017-03-01					False	False	18	39	2	House	House	1	3	869
136719	XD-5052-GY							False	False				House	House			
136720	NJ-7928-QS	335000	2004-07-20					False	False	17	39		House	House			767
136721	NK-5094-CY	749000	2016-11-09					False	False	16	39	3	House	House	2	4	707
136722	GX-5078-GQ							False	False				House	House			
136723	ZM-0978-BV							False	False				House	House			
136724	YK-7412-DP	130000	1998-07-23					False	False	14	39		House	House			710
136725	QI-9238-EX	475000	2003-06-25					False	False	3	35		House	House			759
136726	DD-8865-SM							False	False	16	36		House	House			880
136727	NO-2892-HB							False	False				House	House			
136728	YC-4912-UX	550000	2016-12-14					False	False	12	39	2	House	House	1	3	861
136729	SA-7329-JY	354000	2002-09-05					False	False	16	40		House	House			809
136730	XQ-2198-NQ	191000	1993-05-12					False	False	15	40	4	House	House	2	3	901
136731	BK-8202-HH	145000	1991-10-02					False	False	14	40		House	House			
136732	TL-4560-OV							False	False	24	36		House	House			719
136733	NU-8243-YA	610000	2010-06-26					False	False	13	40		House	House			
136734	ZM-7374-PW	402000	2003-05-23					False	False	12	40		House	House		4	939
136735	EN-1021-HQ	165950	1991-12-10					False	False	11	40		House	House			
136736	XG-3628-CE			At Home	590	2018	29	False	False			1	House	House	2	3	
136737	FU-7679-SH							False	False				House	House			
136738	HR-6692-HK	595000	2015-05-19					False	False	2	35	2	House	House	2	3	748
136739	QW-3301-AU	710000	2018-07-03	CTC Property Group	700	2018	21	True	False	25	36	2	House	House	2	4	795
136740	US-4081-JC	232000	1998-09-03					False	False	1	35		House	House			820
136741	QJ-8784-RF							False	False				Unit	Unit			
136742	PB-1501-MY							False	False				House	House			
136743	ZO-6124-ZX							False	False				Unit	Unit			
136745	DU-9485-LR							False	False				Unit	Unit			
136746	RB-9231-YA	77500	1993-06-04					False	False	2	64		House	House			550
136747	RU-1586-JC							False	False				Unit	Unit			
136748	QT-3771-SV							False	False				Unit	Unit			
136749	ZR-8591-RT	595000	2017-06-10					False	False	1	64	2	House	House	1	3	508
136750	RL-1287-JP							False	False				Unit	Unit			
136751	FD-2923-VH							False	False				Unit	Unit			
136752	PR-3783-KJ							False	False				Unit	Unit			
136753	RS-9828-FI							False	False				Unit	Unit			
136754	JI-9753-PS							False	False				Commercial	Commercial			
136755	ZD-5060-TE	700000	2015-11-28					False	False	5	12	2	House	House	2	4	956
136756	XI-1211-NF							False	False				House	House			
136757	XE-9600-JB	490000	2013-05-27					False	False	4	12	1	House	House	2	3	889
136758	TA-7028-DL							False	False				House	House			
136759	WY-5692-TH							False	False				House	House			
136760	QM-3057-VZ		2017-07-27	LJ Hooker Gungahlin	530	2011		False	False	7	11	2	House	House	2	4	
136761	ZH-7856-QD							False	False				House	House			
136762	FZ-4792-GF	545000	2014-06-26	First National Capital	450	2011		False	False	1	12	2	House	House	1	3	1006
136763	KK-5791-AJ	665000	2011-02-21					False	False	13	86		House	House			837
136764	AU-9450-SP	512500	2009-12-09					False	False	16	41		House	House		4	777
136765	PF-1591-PD	305000	2001-10-09					False	False	6	40		House	House		4	934
136766	LL-8457-HF	568000	2007-09-07	LJ Hooker Belconnen	520	2008		True	False	9	86	2	House	House	2	4	719
136767	NR-8343-YZ							False	False				House	House			
136768	GH-3948-US	490000	2009-12-09					False	False	4	40	2	House	House	2	4	882
136769	NN-3196-OT	514111	2016-08-09					False	False	3	40	1	House	House	1	3	837
136770	GC-6132-PY	470000	2010-02-06					False	False	2	40	3	House	House	2	3	
136771	LP-9000-XT		2013-05-09					False	False	1	40	1	House	House	1	3	744
136772	XP-5828-SQ	154000	1993-11-22					False	False	11	39		House	House			849
136773	GW-4733-FQ							False	False				House	House			
136774	HC-2609-GO							False	False				House	House			
136775	VL-3230-SE	868000	2018-08-09					False	False	8	39	2	House	House	2	4	751
136776	EZ-5255-MV	655000	2015-10-29					False	False	7	39	2	House	House	2	4	805
136777	MZ-6329-UT	900000	2018-11-28	RW Canberra	680	2019	55	True	False	8	86	2	House	House	2	4	693
136778	FH-5002-QK							False	False				House	House			
136779	FA-0771-EA							False	False				House	House			
136780	FG-3594-NA							False	False				House	House			
136781	MR-0412-IY							False	False	3	39		House	House			1035
136782	RY-3213-QI							False	False	2	39		House	House			1038
136783	FD-9101-ZM							False	False				House	House			
136784	VK-5045-DH							False	False	7	86		House	House			693
136785	AV-7239-TI	880000	2017-02-27					False	False	13	33	2	House	House	3	4	793
136786	AU-1829-WY	13600	1993-12-13					False	False	12	33		House	House			768
136787	ZO-3081-GR	609000	2015-11-16					False	False	11	33	2	House	House	3	4	741
136788	IM-7289-TI							False	False				House	House			
136789	PG-8755-IJ	643000	2016-10-12					False	False	9	33	2	House	House	2	3	724
136790	JJ-6242-IL							False	False	8	33		House	House			794
136791	YS-2701-KO	69000	1999-04-15					False	False	7	33		House	House			864
136792	LK-7802-RO	560000	2012-01-03					False	False	6	33	2	House	House	3	4	933
136793	II-4871-SM							False	False				House	House			
136794	LI-1759-MG	265000	2005-10-20					False	False	6	86		Land	Land			693
136795	IH-4332-YV							False	False				House	House			
136796	TZ-9336-SZ	830000	2016-04-14					False	False	32	33	2	House	House	3	5	834
136797	YK-9616-PF	300000	2001-03-09					False	False	35	33		House	House			801
136798	NT-4554-CW	825000	2013-03-06					False	False	22	55	4	House	House	3	4	813
136799	FJ-9768-BE							False	False				House	House			
136800	RD-5996-LD	582000	2015-01-16	LJ Hooker Belconnen	600	2017	20	True	False	24	55	4	House	House	2	3	899
136801	HJ-7717-ZG	685000	2010-02-02					False	False	5	86		House	House			693
136802	WW-3257-CD	615000	2012-04-04					False	False	4	86		House	House			759
136803	LU-5775-UW	260000	2005-01-21					False	False	3	86		Land	Land			747
136804	UL-9430-MI	540000	2006-06-19					False	False	2	86	3	House	House	2	4	773
136805	XI-5087-UR	580000	2007-05-24	R&H Conder	580	2007	43	True	False	12	86	2	House	House	2	4	843
136806	KM-6548-YI	660000	2010-09-10					False	False	4	83		House	House			614
136807	KU-1674-ZO	654000	2011-03-30					False	False	3	83	2	House	House	2	4	628
136808	XJ-9713-PY	632000	2012-12-20					False	False	2	83	2	House	House	2	4	615
136809	NM-9728-EG	820000	2019-05-23					False	False	1	83	3	House	House	2	4	673
136810	AO-7129-JT							False	False	5	54		House	House			762
136811	ER-0165-WW	607000	2017-09-02	LJ Hooker Belconnen	440	2012	47	False	False	4	54	2	House	House	2	4	712
136812	GR-1686-SK	450000	2012-10-04					False	False	3	54		House	House		4	756
136813	XT-3642-OA	182500	1993-06-07					False	False	2	54		House	House			972
136814	RW-7190-EN	285000	2005-03-11					False	False	11	86		Land	Land			847
136815	NR-8322-XL	174000	1999-09-21					False	False	1	54		House	House			1052
136816	QV-6860-MQ	161000	1994-08-10					False	False	8	49		House	House			956
136817	OJ-7696-IS							False	False				House	House			
136818	QU-0794-YB	621000	2014-03-18	LJ Hooker Kaleen	595	2019	48	True	False	6	49	6	House	House	2	3	949
136819	ON-4936-AD							False	False				House	House			
136820	MZ-5315-XZ	640000	2012-11-26					False	False	4	49		House	House			802
136821	OK-3985-PL							False	False				House	House			
136822	UE-5189-YP	585000	2006-09-27					False	False	2	49		House	House		4	833
136823	AM-8015-YT	558000	2007-09-07					False	False	10	86		House	House			816
136824	IQ-0333-WF	212000	1997-07-18					False	False	1	49		House	House			825
136825	DO-4199-PP							False	False				House	House			
136826	DK-2577-GW							False	False				House	House			
136827	QQ-1305-XB							False	False	27	41		House	House			719
136828	CU-7605-VU	691000	2015-08-20					False	False	26	41	3	House	House	2	4	737
136829	CN-5713-DF							False	False	25	41		House	House			768
136830	SG-9921-SS	395000	2005-05-09					False	False	24	41		House	House		4	765
136831	QQ-3308-JV	295000	2002-02-21					False	False	23	41		House	House		4	859
136832	AH-3623-QY	464000	2004-06-28					False	False	22	41		House	House		4	819
136833	EO-8121-NV		2017-07-20					False	False	21	41	2	House	House	2	4	
136834	NB-2449-UN	635000	2018-11-27					False	False	20	41	2	House	House	2	3	765
136835	DF-3712-YX	565000	2015-07-22					False	False	19	41	2	House	House	3	4	756
136836	XU-1898-UR	190000	1993-06-15					False	False	18	41		House	House			809
136837	XN-2266-RN	463000	2011-09-07	Peter Blackshaw Real Estate Belconn	390	2016	105	True	False	17	41	2	House	House	1	3	733
