StreetAddressID	POI	Distance
85952	Hospital - Calvary Private Hospital	6.2
85952	Primary School - St Thomas More's Primary School	1.4
85952	High School - Campbell High School, Campbell	1.0
85952	College - Merici College	2.2
85952	University - Australian National University	2.3
85953	City GPO	1.5
85953	Major Shopping Centre - Canberra Centre	1.0
85953	Hospital - Calvary Private Hospital	6.2
85953	Primary School - St Thomas More's Primary School	1.4
85953	High School - Campbell High School, Campbell	1.0
85953	College - Merici College	2.2
85953	University - Australian National University	2.3
85954	City GPO	1.5
85954	Major Shopping Centre - Canberra Centre	1.0
85954	Hospital - Calvary Private Hospital	6.2
85954	Primary School - St Thomas More's Primary School	1.4
85954	High School - Campbell High School, Campbell	1.0
85954	College - Merici College	2.2
85954	University - Australian National University	2.3
85955	City GPO	1.5
85955	Major Shopping Centre - Canberra Centre	1.0
85955	Hospital - Calvary Private Hospital	6.2
85955	Primary School - St Thomas More's Primary School	1.4
85955	High School - Campbell High School, Campbell	1.0
85955	College - Merici College	2.2
85955	University - Australian National University	2.3
85956	City GPO	1.5
85956	Major Shopping Centre - Canberra Centre	1.0
85956	Hospital - Calvary Private Hospital	6.2
85956	Primary School - St Thomas More's Primary School	1.4
85956	High School - Campbell High School, Campbell	1.0
85956	College - Merici College	2.2
85956	University - Australian National University	2.3
85957	City GPO	1.5
85957	Major Shopping Centre - Canberra Centre	1.0
85957	Hospital - Calvary Private Hospital	6.2
85957	Primary School - St Thomas More's Primary School	1.4
85957	High School - Campbell High School, Campbell	1.0
85957	College - Merici College	2.2
85957	University - Australian National University	2.3
85958	City GPO	1.5
85958	Major Shopping Centre - Canberra Centre	1.0
85958	Hospital - Calvary Private Hospital	6.2
85958	Primary School - St Thomas More's Primary School	1.4
85958	High School - Campbell High School, Campbell	1.0
85958	College - Merici College	2.2
85958	University - Australian National University	2.3
85959	City GPO	1.5
85959	Major Shopping Centre - Canberra Centre	1.0
85959	Hospital - Calvary Private Hospital	6.2
85959	Primary School - St Thomas More's Primary School	1.4
85959	High School - Campbell High School, Campbell	1.0
85959	College - Merici College	2.2
85959	University - Australian National University	2.3
85960	City GPO	1.5
85960	Major Shopping Centre - Canberra Centre	1.0
85960	Hospital - Calvary Private Hospital	6.2
85960	Primary School - St Thomas More's Primary School	1.4
85960	High School - Campbell High School, Campbell	1.0
85960	College - Merici College	2.2
85960	University - Australian National University	2.3
85961	City GPO	1.5
85961	Major Shopping Centre - Canberra Centre	1.0
85961	Hospital - Calvary Private Hospital	6.2
85961	Primary School - St Thomas More's Primary School	1.4
85961	High School - Campbell High School, Campbell	1.0
85961	College - Merici College	2.2
85961	University - Australian National University	2.3
85962	City GPO	1.5
85962	Major Shopping Centre - Canberra Centre	1.0
85962	Hospital - Calvary Private Hospital	6.2
85962	Primary School - St Thomas More's Primary School	1.4
85962	High School - Campbell High School, Campbell	1.0
85962	College - Merici College	2.2
85962	University - Australian National University	2.3
85963	City GPO	1.5
85963	Major Shopping Centre - Canberra Centre	1.0
85963	Hospital - Calvary Private Hospital	6.2
85963	Primary School - St Thomas More's Primary School	1.4
85963	High School - Campbell High School, Campbell	1.0
85963	College - Merici College	2.2
85963	University - Australian National University	2.3
85964	City GPO	1.5
85964	Major Shopping Centre - Canberra Centre	1.0
85964	Hospital - Calvary Private Hospital	6.2
85964	Primary School - St Thomas More's Primary School	1.4
85964	High School - Campbell High School, Campbell	1.0
85964	College - Merici College	2.2
85964	University - Australian National University	2.3
85965	City GPO	1.5
85965	Major Shopping Centre - Canberra Centre	1.0
85965	Hospital - Calvary Private Hospital	6.2
85965	Primary School - St Thomas More's Primary School	1.4
85965	High School - Campbell High School, Campbell	1.0
85965	College - Merici College	2.2
85965	University - Australian National University	2.3
85966	City GPO	1.5
85966	Major Shopping Centre - Canberra Centre	1.0
85966	Hospital - Calvary Private Hospital	6.2
85966	Primary School - St Thomas More's Primary School	1.4
85966	High School - Campbell High School, Campbell	1.0
85966	College - Merici College	2.2
85966	University - Australian National University	2.3
85967	City GPO	1.5
85967	Major Shopping Centre - Canberra Centre	1.0
85967	Hospital - Calvary Private Hospital	6.2
85967	Primary School - St Thomas More's Primary School	1.4
85967	High School - Campbell High School, Campbell	1.0
85967	College - Merici College	2.2
85967	University - Australian National University	2.3
85968	City GPO	1.5
85968	Major Shopping Centre - Canberra Centre	1.0
85968	Hospital - Calvary Private Hospital	6.2
85968	Primary School - St Thomas More's Primary School	1.4
85968	High School - Campbell High School, Campbell	1.0
85968	College - Merici College	2.2
85968	University - Australian National University	2.3
85969	City GPO	1.5
85969	Major Shopping Centre - Canberra Centre	1.0
85969	Hospital - Calvary Private Hospital	6.2
85969	Primary School - St Thomas More's Primary School	1.4
85969	High School - Campbell High School, Campbell	1.0
85969	College - Merici College	2.2
85969	University - Australian National University	2.3
85970	City GPO	1.5
85970	Major Shopping Centre - Canberra Centre	1.0
85970	Hospital - Calvary Private Hospital	6.2
85970	Primary School - St Thomas More's Primary School	1.4
85970	High School - Campbell High School, Campbell	1.0
85970	College - Merici College	2.2
85970	University - Australian National University	2.3
85971	City GPO	1.5
85971	Major Shopping Centre - Canberra Centre	1.0
85971	Hospital - Calvary Private Hospital	6.2
85971	Primary School - St Thomas More's Primary School	1.4
85971	High School - Campbell High School, Campbell	1.0
85971	College - Merici College	2.2
85971	University - Australian National University	2.3
85972	City GPO	1.5
85972	Major Shopping Centre - Canberra Centre	1.0
85972	Hospital - Calvary Private Hospital	6.2
85972	Primary School - St Thomas More's Primary School	1.4
85972	High School - Campbell High School, Campbell	1.0
85972	College - Merici College	2.2
85972	University - Australian National University	2.3
85973	City GPO	1.5
85973	Major Shopping Centre - Canberra Centre	1.0
85973	Hospital - Calvary Private Hospital	6.2
85973	Primary School - St Thomas More's Primary School	1.4
85973	High School - Campbell High School, Campbell	1.0
85973	College - Merici College	2.2
85973	University - Australian National University	2.3
85974	City GPO	1.5
85974	Major Shopping Centre - Canberra Centre	1.0
85974	Hospital - Calvary Private Hospital	6.2
85974	Primary School - St Thomas More's Primary School	1.4
85974	High School - Campbell High School, Campbell	1.0
85974	College - Merici College	2.2
85974	University - Australian National University	2.3
85975	City GPO	1.5
85975	Major Shopping Centre - Canberra Centre	1.0
85975	Hospital - Calvary Private Hospital	6.2
85975	Primary School - St Thomas More's Primary School	1.4
85975	High School - Campbell High School, Campbell	1.0
85975	College - Merici College	2.2
85975	University - Australian National University	2.3
85976	City GPO	1.5
85976	Major Shopping Centre - Canberra Centre	1.0
85976	Hospital - Calvary Private Hospital	6.2
85976	Primary School - St Thomas More's Primary School	1.4
85976	High School - Campbell High School, Campbell	1.0
85976	College - Merici College	2.2
85976	University - Australian National University	2.3
85977	City GPO	1.5
85977	Major Shopping Centre - Canberra Centre	1.0
85977	Hospital - Calvary Private Hospital	6.2
85977	Primary School - St Thomas More's Primary School	1.4
85977	High School - Campbell High School, Campbell	1.0
85977	College - Merici College	2.2
85977	University - Australian National University	2.3
85978	City GPO	1.5
85978	Major Shopping Centre - Canberra Centre	1.0
85978	Hospital - Calvary Private Hospital	6.2
85978	Primary School - St Thomas More's Primary School	1.4
85978	High School - Campbell High School, Campbell	1.0
85978	College - Merici College	2.2
85978	University - Australian National University	2.3
85979	City GPO	1.5
85979	Major Shopping Centre - Canberra Centre	1.0
85979	Hospital - Calvary Private Hospital	6.2
85979	Primary School - St Thomas More's Primary School	1.4
85979	High School - Campbell High School, Campbell	1.0
85979	College - Merici College	2.2
85979	University - Australian National University	2.3
85980	City GPO	1.5
85980	Major Shopping Centre - Canberra Centre	1.0
85980	Hospital - Calvary Private Hospital	6.2
85980	Primary School - St Thomas More's Primary School	1.4
85980	High School - Campbell High School, Campbell	1.0
85980	College - Merici College	2.2
85980	University - Australian National University	2.3
85981	City GPO	1.5
85981	Major Shopping Centre - Canberra Centre	1.0
85981	Hospital - Calvary Private Hospital	6.2
85981	Primary School - St Thomas More's Primary School	1.4
85981	High School - Campbell High School, Campbell	1.0
85981	College - Merici College	2.2
85981	University - Australian National University	2.3
85982	City GPO	1.2
85982	Major Shopping Centre - Canberra Centre	0.8
85982	Hospital - Calvary Private Hospital	5.9
85982	Primary School - Ainslie Primary School, Ainslie	1.4
85982	High School - Campbell High School, Campbell	1.2
85982	College - Merici College	2.2
85982	University - Australian National University	1.9
85983	City GPO	1.2
85983	Major Shopping Centre - Canberra Centre	0.8
85983	Hospital - Calvary Private Hospital	5.9
85983	Primary School - Ainslie Primary School, Ainslie	1.4
85983	High School - Campbell High School, Campbell	1.2
85983	College - Merici College	2.2
85983	University - Australian National University	1.9
85984	City GPO	1.2
85984	Major Shopping Centre - Canberra Centre	0.8
85984	Hospital - Calvary Private Hospital	5.9
85984	Primary School - Ainslie Primary School, Ainslie	1.4
85984	High School - Campbell High School, Campbell	1.2
85984	College - Merici College	2.2
85984	University - Australian National University	1.9
85985	City GPO	1.2
85985	Major Shopping Centre - Canberra Centre	0.8
85985	Hospital - Calvary Private Hospital	5.9
85985	Primary School - Ainslie Primary School, Ainslie	1.4
85985	High School - Campbell High School, Campbell	1.2
85985	College - Merici College	2.2
85985	University - Australian National University	1.9
85986	City GPO	1.2
85986	Major Shopping Centre - Canberra Centre	0.8
85986	Hospital - Calvary Private Hospital	5.9
85986	Primary School - Ainslie Primary School, Ainslie	1.4
85986	High School - Campbell High School, Campbell	1.2
85986	College - Merici College	2.2
85986	University - Australian National University	1.9
85987	City GPO	1.2
85987	Major Shopping Centre - Canberra Centre	0.8
85987	Hospital - Calvary Private Hospital	5.9
85987	Primary School - Ainslie Primary School, Ainslie	1.4
85987	High School - Campbell High School, Campbell	1.2
85987	College - Merici College	2.2
85987	University - Australian National University	1.9
85988	City GPO	1.2
85988	Major Shopping Centre - Canberra Centre	0.8
85988	Hospital - Calvary Private Hospital	5.9
85988	Primary School - Ainslie Primary School, Ainslie	1.4
85988	High School - Campbell High School, Campbell	1.2
85988	College - Merici College	2.2
85988	University - Australian National University	1.9
85989	City GPO	1.2
85989	Major Shopping Centre - Canberra Centre	0.8
85989	Hospital - Calvary Private Hospital	5.9
85989	Primary School - Ainslie Primary School, Ainslie	1.4
85989	High School - Campbell High School, Campbell	1.2
85989	College - Merici College	2.2
85989	University - Australian National University	1.9
85990	City GPO	1.5
85990	Major Shopping Centre - Canberra Centre	1.0
85990	Hospital - Calvary Private Hospital	6.2
85990	Primary School - Ainslie Primary School, Ainslie	1.6
85990	High School - Campbell High School, Campbell	1.3
85990	College - Merici College	2.4
85990	University - Australian National University	2.1
85991	City GPO	1.5
85991	Major Shopping Centre - Canberra Centre	1.0
85991	Hospital - Calvary Private Hospital	6.2
85991	Primary School - Ainslie Primary School, Ainslie	1.6
85991	High School - Campbell High School, Campbell	1.3
85991	College - Merici College	2.4
85991	University - Australian National University	2.1
85992	City GPO	1.5
85992	Major Shopping Centre - Canberra Centre	1.0
85992	Hospital - Calvary Private Hospital	6.2
85992	Primary School - Ainslie Primary School, Ainslie	1.6
85992	High School - Campbell High School, Campbell	1.3
85992	College - Merici College	2.4
85992	University - Australian National University	2.1
85993	City GPO	1.5
85993	Major Shopping Centre - Canberra Centre	1.0
85993	Hospital - Calvary Private Hospital	6.2
85993	Primary School - Ainslie Primary School, Ainslie	1.5
85993	High School - Campbell High School, Campbell	1.2
85993	College - Merici College	2.3
85993	University - Australian National University	2.2
85994	City GPO	1.5
85994	Major Shopping Centre - Canberra Centre	1.0
85994	Hospital - Calvary Private Hospital	6.2
85994	Primary School - Ainslie Primary School, Ainslie	1.5
85994	High School - Campbell High School, Campbell	1.2
85994	College - Merici College	2.3
85994	University - Australian National University	2.2
85995	City GPO	1.5
85995	Major Shopping Centre - Canberra Centre	1.0
85995	Hospital - Calvary Private Hospital	6.2
85995	Primary School - Ainslie Primary School, Ainslie	1.5
85995	High School - Campbell High School, Campbell	1.2
85995	College - Merici College	2.3
85995	University - Australian National University	2.2
85996	City GPO	1.6
85996	Major Shopping Centre - Canberra Centre	1.1
85996	Hospital - Calvary Private Hospital	6.3
85996	Primary School - Campbell Primary	1.5
85996	High School - Campbell High School, Campbell	1.3
85996	College - Merici College	2.4
85996	University - Australian National University	2.2
85997	City GPO	1.6
85997	Major Shopping Centre - Canberra Centre	1.1
85997	Hospital - Calvary Private Hospital	6.3
85997	Primary School - Campbell Primary	1.5
85997	High School - Campbell High School, Campbell	1.3
85997	College - Merici College	2.4
85997	University - Australian National University	2.2
85998	City GPO	1.6
85998	Major Shopping Centre - Canberra Centre	1.1
85998	Hospital - Calvary Private Hospital	6.3
85998	Primary School - Campbell Primary	1.5
85998	High School - Campbell High School, Campbell	1.3
85998	College - Merici College	2.4
85998	University - Australian National University	2.2
85999	City GPO	1.6
85999	Major Shopping Centre - Canberra Centre	1.1
85999	Hospital - Calvary Private Hospital	6.3
85999	Primary School - Campbell Primary	1.5
85999	High School - Campbell High School, Campbell	1.3
85999	College - Merici College	2.4
85999	University - Australian National University	2.2
86000	City GPO	1.6
86000	Major Shopping Centre - Canberra Centre	1.1
86000	Hospital - Calvary Private Hospital	6.3
86000	Primary School - Campbell Primary	1.5
86000	High School - Campbell High School, Campbell	1.3
86000	College - Merici College	2.4
86000	University - Australian National University	2.2
86001	City GPO	1.6
86001	Major Shopping Centre - Canberra Centre	1.1
86001	Hospital - Calvary Private Hospital	6.3
86001	Primary School - Campbell Primary	1.5
86001	High School - Campbell High School, Campbell	1.3
86001	College - Merici College	2.4
86001	University - Australian National University	2.2
86002	City GPO	1.6
86002	Major Shopping Centre - Canberra Centre	1.1
86002	Hospital - Calvary Private Hospital	6.3
86002	Primary School - Campbell Primary	1.5
86002	High School - Campbell High School, Campbell	1.3
86002	College - Merici College	2.4
86002	University - Australian National University	2.2
86003	City GPO	1.6
86003	Major Shopping Centre - Canberra Centre	1.1
86003	Hospital - Calvary Private Hospital	6.3
86003	Primary School - Campbell Primary	1.5
86003	High School - Campbell High School, Campbell	1.3
86003	College - Merici College	2.4
86003	University - Australian National University	2.2
86004	City GPO	1.6
86004	Major Shopping Centre - Canberra Centre	1.1
86004	Hospital - Calvary Private Hospital	6.3
86004	Primary School - Campbell Primary	1.5
86004	High School - Campbell High School, Campbell	1.3
86004	College - Merici College	2.4
86004	University - Australian National University	2.2
86005	City GPO	1.6
86005	Major Shopping Centre - Canberra Centre	1.1
86005	Hospital - Calvary Private Hospital	6.3
86005	Primary School - Campbell Primary	1.5
86005	High School - Campbell High School, Campbell	1.3
86005	College - Merici College	2.4
86005	University - Australian National University	2.2
86006	City GPO	1.6
86006	Major Shopping Centre - Canberra Centre	1.1
86006	Hospital - Calvary Private Hospital	6.3
86006	Primary School - Campbell Primary	1.5
86006	High School - Campbell High School, Campbell	1.3
86006	College - Merici College	2.4
86006	University - Australian National University	2.2
86007	City GPO	1.6
86007	Major Shopping Centre - Canberra Centre	1.1
86007	Hospital - Calvary Private Hospital	6.3
86007	Primary School - Campbell Primary	1.5
86007	High School - Campbell High School, Campbell	1.3
86007	College - Merici College	2.4
86007	University - Australian National University	2.2
86008	City GPO	1.6
86008	Major Shopping Centre - Canberra Centre	1.1
86008	Hospital - Calvary Private Hospital	6.3
86008	Primary School - Campbell Primary	1.5
86008	High School - Campbell High School, Campbell	1.3
86008	College - Merici College	2.4
86008	University - Australian National University	2.2
86009	City GPO	1.6
86009	Major Shopping Centre - Canberra Centre	1.1
86009	Hospital - Calvary Private Hospital	6.3
86009	Primary School - Campbell Primary	1.5
86009	High School - Campbell High School, Campbell	1.3
86009	College - Merici College	2.4
86009	University - Australian National University	2.2
86010	City GPO	1.6
86010	Major Shopping Centre - Canberra Centre	1.1
86010	Hospital - Calvary Private Hospital	6.3
86010	Primary School - Campbell Primary	1.5
86010	High School - Campbell High School, Campbell	1.3
86010	College - Merici College	2.4
86010	University - Australian National University	2.2
86011	City GPO	1.6
86011	Major Shopping Centre - Canberra Centre	1.1
86011	Hospital - Calvary Private Hospital	6.3
86011	Primary School - Campbell Primary	1.5
86011	High School - Campbell High School, Campbell	1.3
86011	College - Merici College	2.4
86011	University - Australian National University	2.2
86012	City GPO	1.6
86012	Major Shopping Centre - Canberra Centre	1.1
86012	Hospital - Calvary Private Hospital	6.3
86012	Primary School - Campbell Primary	1.5
86012	High School - Campbell High School, Campbell	1.3
86012	College - Merici College	2.4
86012	University - Australian National University	2.2
86013	City GPO	1.6
86013	Major Shopping Centre - Canberra Centre	1.1
86013	Hospital - Calvary Private Hospital	6.3
86013	Primary School - Campbell Primary	1.5
86013	High School - Campbell High School, Campbell	1.3
86013	College - Merici College	2.4
86013	University - Australian National University	2.2
86014	City GPO	1.6
86014	Major Shopping Centre - Canberra Centre	1.1
86014	Hospital - Calvary Private Hospital	6.3
86014	Primary School - Campbell Primary	1.5
86014	High School - Campbell High School, Campbell	1.3
86014	College - Merici College	2.4
86014	University - Australian National University	2.2
86015	City GPO	1.6
86015	Major Shopping Centre - Canberra Centre	1.1
86015	Hospital - Calvary Private Hospital	6.3
86015	Primary School - Campbell Primary	1.5
86015	High School - Campbell High School, Campbell	1.3
86015	College - Merici College	2.4
86015	University - Australian National University	2.2
86016	City GPO	1.6
86016	Major Shopping Centre - Canberra Centre	1.1
86016	Hospital - Calvary Private Hospital	6.3
86016	Primary School - Campbell Primary	1.5
86016	High School - Campbell High School, Campbell	1.3
86016	College - Merici College	2.4
86016	University - Australian National University	2.2
86017	City GPO	1.6
86017	Major Shopping Centre - Canberra Centre	1.1
86017	Hospital - Calvary Private Hospital	6.3
86017	Primary School - Campbell Primary	1.5
86017	High School - Campbell High School, Campbell	1.3
86017	College - Merici College	2.4
86017	University - Australian National University	2.2
86018	City GPO	1.6
86018	Major Shopping Centre - Canberra Centre	1.1
86018	Hospital - Calvary Private Hospital	6.3
86018	Primary School - Campbell Primary	1.5
86018	High School - Campbell High School, Campbell	1.3
86018	College - Merici College	2.4
86018	University - Australian National University	2.2
86019	City GPO	1.6
86019	Major Shopping Centre - Canberra Centre	1.1
86019	Hospital - Calvary Private Hospital	6.3
86019	Primary School - Campbell Primary	1.5
86019	High School - Campbell High School, Campbell	1.3
86019	College - Merici College	2.4
86019	University - Australian National University	2.2
86020	City GPO	1.6
86020	Major Shopping Centre - Canberra Centre	1.1
86020	Hospital - Calvary Private Hospital	6.3
86020	Primary School - Campbell Primary	1.5
86020	High School - Campbell High School, Campbell	1.3
86020	College - Merici College	2.4
86020	University - Australian National University	2.2
86021	City GPO	1.6
86021	Major Shopping Centre - Canberra Centre	1.1
86021	Hospital - Calvary Private Hospital	6.3
86021	Primary School - Campbell Primary	1.5
86021	High School - Campbell High School, Campbell	1.3
86021	College - Merici College	2.4
86021	University - Australian National University	2.2
86022	City GPO	1.6
86022	Major Shopping Centre - Canberra Centre	1.1
86022	Hospital - Calvary Private Hospital	6.3
86022	Primary School - Campbell Primary	1.5
86022	High School - Campbell High School, Campbell	1.3
86022	College - Merici College	2.4
86022	University - Australian National University	2.2
86023	City GPO	1.6
86023	Major Shopping Centre - Canberra Centre	1.1
86023	Hospital - Calvary Private Hospital	6.3
86023	Primary School - Campbell Primary	1.5
86023	High School - Campbell High School, Campbell	1.3
86023	College - Merici College	2.4
86023	University - Australian National University	2.2
86024	City GPO	1.6
86024	Major Shopping Centre - Canberra Centre	1.1
86024	Hospital - Calvary Private Hospital	6.3
86024	Primary School - Campbell Primary	1.5
86024	High School - Campbell High School, Campbell	1.3
86024	College - Merici College	2.4
86024	University - Australian National University	2.2
86025	City GPO	1.6
86025	Major Shopping Centre - Canberra Centre	1.1
86025	Hospital - Calvary Private Hospital	6.3
86025	Primary School - Campbell Primary	1.5
86025	High School - Campbell High School, Campbell	1.3
86025	College - Merici College	2.4
86025	University - Australian National University	2.2
86026	City GPO	1.6
86026	Major Shopping Centre - Canberra Centre	1.1
86026	Hospital - Calvary Private Hospital	6.3
86026	Primary School - Campbell Primary	1.5
86026	High School - Campbell High School, Campbell	1.3
86026	College - Merici College	2.4
86026	University - Australian National University	2.2
86027	City GPO	1.6
86027	Major Shopping Centre - Canberra Centre	1.1
86027	Hospital - Calvary Private Hospital	6.3
86027	Primary School - Campbell Primary	1.5
86027	High School - Campbell High School, Campbell	1.3
86027	College - Merici College	2.4
86027	University - Australian National University	2.2
86028	City GPO	1.6
86028	Major Shopping Centre - Canberra Centre	1.1
86028	Hospital - Calvary Private Hospital	6.3
86028	Primary School - Campbell Primary	1.5
86028	High School - Campbell High School, Campbell	1.3
86028	College - Merici College	2.4
86028	University - Australian National University	2.2
86029	City GPO	1.6
86029	Major Shopping Centre - Canberra Centre	1.1
86029	Hospital - Calvary Private Hospital	6.3
86029	Primary School - Campbell Primary	1.5
86029	High School - Campbell High School, Campbell	1.3
86029	College - Merici College	2.4
86029	University - Australian National University	2.2
86030	City GPO	1.6
86030	Major Shopping Centre - Canberra Centre	1.1
86030	Hospital - Calvary Private Hospital	6.3
86030	Primary School - Campbell Primary	1.5
86030	High School - Campbell High School, Campbell	1.3
86030	College - Merici College	2.4
86030	University - Australian National University	2.2
86031	City GPO	1.6
86031	Major Shopping Centre - Canberra Centre	1.1
86031	Hospital - Calvary Private Hospital	6.3
86031	Primary School - Campbell Primary	1.5
86031	High School - Campbell High School, Campbell	1.3
86031	College - Merici College	2.4
86031	University - Australian National University	2.2
86032	City GPO	1.6
86032	Major Shopping Centre - Canberra Centre	1.1
86032	Hospital - Calvary Private Hospital	6.3
86032	Primary School - Campbell Primary	1.5
86032	High School - Campbell High School, Campbell	1.3
86032	College - Merici College	2.4
86032	University - Australian National University	2.2
86033	City GPO	1.6
86033	Major Shopping Centre - Canberra Centre	1.1
86033	Hospital - Calvary Private Hospital	6.3
86033	Primary School - Campbell Primary	1.5
86033	High School - Campbell High School, Campbell	1.3
86033	College - Merici College	2.4
86033	University - Australian National University	2.2
86034	City GPO	1.6
86034	Major Shopping Centre - Canberra Centre	1.1
86034	Hospital - Calvary Private Hospital	6.3
86034	Primary School - Campbell Primary	1.5
86034	High School - Campbell High School, Campbell	1.3
86034	College - Merici College	2.4
86034	University - Australian National University	2.2
86035	City GPO	1.6
86035	Major Shopping Centre - Canberra Centre	1.1
86035	Hospital - Calvary Private Hospital	6.3
86035	Primary School - Campbell Primary	1.5
86035	High School - Campbell High School, Campbell	1.3
86035	College - Merici College	2.4
86035	University - Australian National University	2.2
86036	City GPO	1.6
86036	Major Shopping Centre - Canberra Centre	1.1
86036	Hospital - Calvary Private Hospital	6.3
86036	Primary School - Campbell Primary	1.5
86036	High School - Campbell High School, Campbell	1.3
86036	College - Merici College	2.4
86036	University - Australian National University	2.2
86037	City GPO	1.6
86037	Major Shopping Centre - Canberra Centre	1.1
86037	Hospital - Calvary Private Hospital	6.3
86037	Primary School - Campbell Primary	1.5
86037	High School - Campbell High School, Campbell	1.3
86037	College - Merici College	2.4
86037	University - Australian National University	2.2
86038	City GPO	1.6
86038	Major Shopping Centre - Canberra Centre	1.1
86038	Hospital - Calvary Private Hospital	6.3
86038	Primary School - Campbell Primary	1.5
86038	High School - Campbell High School, Campbell	1.3
86038	College - Merici College	2.4
86038	University - Australian National University	2.2
86039	City GPO	1.6
86039	Major Shopping Centre - Canberra Centre	1.1
86039	Hospital - Calvary Private Hospital	6.3
86039	Primary School - Campbell Primary	1.5
86039	High School - Campbell High School, Campbell	1.3
86039	College - Merici College	2.4
86039	University - Australian National University	2.2
86040	City GPO	1.6
86040	Major Shopping Centre - Canberra Centre	1.1
86040	Hospital - Calvary Private Hospital	6.3
86040	Primary School - Campbell Primary	1.5
86040	High School - Campbell High School, Campbell	1.3
86040	College - Merici College	2.4
86040	University - Australian National University	2.2
86041	City GPO	1.6
86041	Major Shopping Centre - Canberra Centre	1.1
86041	Hospital - Calvary Private Hospital	6.3
86041	Primary School - Campbell Primary	1.5
86041	High School - Campbell High School, Campbell	1.3
86041	College - Merici College	2.4
86041	University - Australian National University	2.2
86042	City GPO	1.6
86042	Major Shopping Centre - Canberra Centre	1.1
86042	Hospital - Calvary Private Hospital	6.3
86042	Primary School - Campbell Primary	1.5
86042	High School - Campbell High School, Campbell	1.3
86042	College - Merici College	2.4
86042	University - Australian National University	2.2
86043	City GPO	1.6
86043	Major Shopping Centre - Canberra Centre	1.1
86043	Hospital - Calvary Private Hospital	6.3
86043	Primary School - Campbell Primary	1.5
86043	High School - Campbell High School, Campbell	1.3
86043	College - Merici College	2.4
86043	University - Australian National University	2.2
86044	City GPO	1.6
86044	Major Shopping Centre - Canberra Centre	1.1
86044	Hospital - Calvary Private Hospital	6.3
86044	Primary School - Campbell Primary	1.5
86044	High School - Campbell High School, Campbell	1.3
86044	College - Merici College	2.4
86044	University - Australian National University	2.2
86045	City GPO	1.6
86045	Major Shopping Centre - Canberra Centre	1.1
86045	Hospital - Calvary Private Hospital	6.3
86045	Primary School - Campbell Primary	1.5
86045	High School - Campbell High School, Campbell	1.3
86045	College - Merici College	2.4
86045	University - Australian National University	2.2
86046	City GPO	1.6
86046	Major Shopping Centre - Canberra Centre	1.1
86046	Hospital - Calvary Private Hospital	6.3
86046	Primary School - Campbell Primary	1.5
86046	High School - Campbell High School, Campbell	1.3
86046	College - Merici College	2.4
86046	University - Australian National University	2.2
86047	City GPO	1.6
86047	Major Shopping Centre - Canberra Centre	1.1
86047	Hospital - Calvary Private Hospital	6.3
86047	Primary School - Campbell Primary	1.5
86047	High School - Campbell High School, Campbell	1.3
86047	College - Merici College	2.4
86047	University - Australian National University	2.2
86048	City GPO	1.6
86048	Major Shopping Centre - Canberra Centre	1.1
86048	Hospital - Calvary Private Hospital	6.3
86048	Primary School - Campbell Primary	1.5
86048	High School - Campbell High School, Campbell	1.3
86048	College - Merici College	2.4
86048	University - Australian National University	2.2
86049	City GPO	1.6
86049	Major Shopping Centre - Canberra Centre	1.1
86049	Hospital - Calvary Private Hospital	6.3
86049	Primary School - Campbell Primary	1.5
86049	High School - Campbell High School, Campbell	1.3
86049	College - Merici College	2.4
86049	University - Australian National University	2.2
86050	City GPO	1.6
86050	Major Shopping Centre - Canberra Centre	1.1
86050	Hospital - Calvary Private Hospital	6.3
86050	Primary School - Campbell Primary	1.5
86050	High School - Campbell High School, Campbell	1.3
86050	College - Merici College	2.4
86050	University - Australian National University	2.2
86051	City GPO	1.6
86051	Major Shopping Centre - Canberra Centre	1.1
86051	Hospital - Calvary Private Hospital	6.3
86051	Primary School - Campbell Primary	1.5
86051	High School - Campbell High School, Campbell	1.3
86051	College - Merici College	2.4
86051	University - Australian National University	2.2
86052	City GPO	1.6
86052	Major Shopping Centre - Canberra Centre	1.1
86052	Hospital - Calvary Private Hospital	6.3
86052	Primary School - Campbell Primary	1.5
86052	High School - Campbell High School, Campbell	1.3
86052	College - Merici College	2.4
86052	University - Australian National University	2.2
86053	City GPO	1.6
86053	Major Shopping Centre - Canberra Centre	1.1
86053	Hospital - Calvary Private Hospital	6.3
86053	Primary School - Campbell Primary	1.5
86053	High School - Campbell High School, Campbell	1.3
86053	College - Merici College	2.4
86053	University - Australian National University	2.2
86054	City GPO	1.6
86054	Major Shopping Centre - Canberra Centre	1.1
86054	Hospital - Calvary Private Hospital	6.3
86054	Primary School - Campbell Primary	1.5
86054	High School - Campbell High School, Campbell	1.3
86054	College - Merici College	2.4
86054	University - Australian National University	2.2
86055	City GPO	1.6
86055	Major Shopping Centre - Canberra Centre	1.1
86055	Hospital - Calvary Private Hospital	6.3
86055	Primary School - Campbell Primary	1.5
86055	High School - Campbell High School, Campbell	1.3
86055	College - Merici College	2.4
86055	University - Australian National University	2.2
86056	City GPO	1.6
86056	Major Shopping Centre - Canberra Centre	1.1
86056	Hospital - Calvary Private Hospital	6.3
86056	Primary School - Campbell Primary	1.5
86056	High School - Campbell High School, Campbell	1.3
86056	College - Merici College	2.4
86056	University - Australian National University	2.2
86057	City GPO	1.6
