StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
23359	RT-0762-XC	515000	2006-05-01					False	False	15	102	2	House	House	2	4	456
23360	ML-5816-GY	695000	2010-04-30	Luton Properties - Dickson	650	2010	13	True	False	7	103	0	House	House	2	4	495
23361	SW-3288-IU	760000	2016-03-18	Independent Property Management	550	2018	12	True	False	25	104	2	House	House	2	3	457
23362	OT-5848-JV	670250	2014-06-27					False	False	8	103	2	House	House	1	4	495
23363	JN-2855-IV	260000	2007-03-29	McGrath Estate Agents Property Management	580	2019	21	True	False	24	104	2	House	House	2	4	457
23364	UO-2632-EU	698000	2013-08-27					False	False	9	103	2	House	House	2	5	495
23365	IO-5582-UN	255000	2006-10-03					False	False	23	104		Land	Land			457
23366	SM-4667-LC	875000	2018-07-28					False	False	10	103	2	House	House	2	5	495
23367	PS-8785-JN	695000	2010-07-02	CIVIUM - Build Develop Create	550	2016	55	True	False	22	104	2	House	House	2	3	457
23368	DM-8525-HV	259000	2007-01-05					False	False	11	103		House	House			495
23369	PC-6024-FR	565000	2008-10-09					False	False	21	104	2	House	House	2	3	457
23370	ZE-4418-VQ	940000	2017-11-28					False	False	11	106	2	House	House	2	4	451
23371	TL-8424-XK	935000	2020-02-01					False	False	12	103	2	House	House	2	4	495
23372	RO-0955-AW	255000	2006-03-21					False	False	20	104		House	House			457
23373	VV-0682-XP	255000	2006-07-11					False	False	13	103		Land	Land			495
23374	RY-2781-EY	735000	2015-05-28					False	False	19	104	2	House	House	2	4	457
23375	NP-7628-SM	255000	2006-08-10					False	False	14	103		Land	Land			495
23376	XU-3778-YQ							False	False				House	House			
23377	RM-6762-XC	560000	2006-04-05					False	False	15	103		House	House			495
23378	RN-5527-QU	560000	2006-05-08					False	False	16	103		House	House			495
23379	CL-3107-KT	605000	2013-08-27					False	False	16	102	2	House	House	2	3	
23380	UB-6765-GV	325000	2006-04-19					False	False	17	103		Land	Land			626
23381	ZD-7878-OV	559900	2006-07-07					False	False	10	106	2	House	House	1	4	461
23382	MJ-3803-WY	561000	2009-11-11					False	False	17	102		House	House			480
23383	ZF-4487-PA	575000	2005-11-17					False	False	9	106		House	House			471
23384	FV-9374-ST							False	False				House	House			
23385	IZ-0968-JN							False	False				House	House			
23386	SX-1704-NX	610000	2012-10-15					False	False	20	47	1	House	House	1	3	816
23387	JC-5971-DD	850000	2017-06-03					False	False	25	47	2	House	House	1	3	1467
23388	FX-1558-OA							False	False				House	House			
23389	JF-1034-AA	1100000	2019-11-14					False	False	24	47	1	House	House	3	5	
23390	FV-7207-AW							False	False				House	House			
23391	PV-3409-GJ							False	False				House	House			
23392	AF-0218-YE	465000	2007-05-03	LJ Hooker Kaleen	450	2009	20	True	False	13	108	2	Unit	Unit	2	3	260
23393	GO-0588-YS		2015-06-22	CIVIUM - Build Develop Create	515	2009		False	False	16	107	2	House	House	3	3	354
23394	HF-5012-LD	170000	2016-12-13					False	False	17	107	2	House	House	2	3	354
23395	JI-4055-KK	210000	2007-06-08					False	False	18	107	0	House	House	2	3	354
23396	QA-4645-FK							False	False				House	House			
23397	AD-0868-PF		2011-04-28					False	False	1	108	1	House	Townhouse	1	1	395
23398	DI-9310-IJ	325000	2014-11-12					False	False	1	108		Unit	Unit			
23399	WX-1595-VZ	245000	2006-10-20					False	False	12	107		Land	Land			460
23400	NK-3356-SF	210000	2006-10-20					False	False	13	107		Land	Land			354
23401	ZE-3433-KX	840000	2020-01-06					False	False	14	107	3	House	House	2	3	
23402	BW-7304-PV	210000	2007-06-04	Strictly Rentals	540	2008	105	True	False	15	107	2	House	House	2	3	354
23403	KN-0680-VY							False	False				Unit	Unit			
23404	ED-5436-CC							False	False	6	59		House	House			795
23406	YA-9016-JQ							False	False				Unit	Unit			
23407	VJ-7607-WY							False	False				Unit	Unit			
23408	ZP-3229-OY							False	False				House	House			
23409	IY-0042-XI							False	False				Unit	Unit			
23410	BQ-6061-UZ							False	False				Unit	Unit			
23411	PW-3442-VQ	196500	2001-07-20	Peter Blackshaw Manuka Projects	415	2016	85	True	False	4	59	1	House	House	1	2	673
23412	EF-7492-YU							False	False				Unit	Unit			
23413	PE-9440-CD							False	False				House	House			
23414	PG-7700-ZV	740000	2019-10-25					False	False	3	59	2	House	House	1	3	845
23415	TN-1181-LB							False	False				House	House			
23416	VC-3112-RD	685000	2018-11-16	Wright Dunn Real Estate	395	2016	181	False	False	2	59	1	House	House	1	2	650
23417	IH-1255-VI	141000	1993-12-22					False	False	1	40		House	House			663
23418	LK-7337-KT							False	False				House	House			
23419	IJ-6776-JL	455000	2004-05-28					False	False	11	44		House	House			721
23420	KF-2424-JZ	425000	2005-04-12	Richard Luton Dickson	510	2009	47	True	False	6	44	2	House	House	2	3	925
23421	NQ-3271-FD							False	False				House	House			
23422	KE-6324-EZ	490000	2009-02-20					False	False	7	44		House	House		3	853
23423	NN-7677-PY							False	False				House	House			
23424	NN-6409-QX							False	False				House	House			
23425	FG-7440-DM							False	False				Unit	Unit			
23426	OR-6095-BQ	430000	2006-10-05					False	False	2	41	0	House	House	1	4	663
23427	OP-4508-BV	625000	2012-10-19					False	False	8	40	2	House	House	1	3	664
23428	IE-3963-OG							False	False				House	House			
23429	GM-5244-ZK	761000	2018-06-23					False	False	7	40	1	House	House	1	3	664
23430	CQ-2875-JU							False	False				House	House			
23431	JD-1838-QE	695000	2015-11-21	LJ Hooker Dickson	440	2009	6	False	False	6	37	4	House	House	2	3	708
23432	IU-3592-KB							False	False				House	House			
23433	IT-1338-RI	700000	2016-09-06					False	False	12	45		House	House			799
23434	II-6501-YE	32800	1998-01-20					False	False	13	45		House	House			721
23435	ZU-0958-UT	152000	1994-01-11					False	False	14	45	1	House	House	1	3	678
23436	HR-8707-YV							False	False	15	45	2	House	House	1	3	1380
23437	IK-7993-HR	665000	2019-04-03					False	False	2	38	1	House	House	1	2	697
23438	YY-7763-TZ	145000	1997-09-17					False	False	3	38		House	House			829
23439	OS-8006-YL	390000	2007-01-17					False	False	4	38		House	House		3	611
23440	IR-8173-MW							False	False				House	House			
23441	IU-2624-YW							False	False				House	House			
23442	MT-0529-QU							False	False				Unit	Unit			
23443	KB-1111-IJ							False	False				Unit	Unit			
23444	UV-1037-YF	600000	2010-12-17					False	False	21	52	2	Land	Land	2	5	658
23446	XH-4382-FW							False	False				Unit	Unit			
23447	TU-8230-XS	184000	2001-03-15					False	False	26	48		House	House			679
23448	XS-5929-NY							False	False				Unit	Unit			
23449	RT-4964-PI							False	False				Unit	Unit			
23450	IY-1790-JC	429000	2005-07-21					False	False	25	48		House	House			679
23451	BR-7351-TK							False	False				Unit	Unit			
23452	ZN-5610-DW							False	False				Unit	Unit			
23453	WJ-1206-ZN							False	False				House	House			
23454	TY-5412-GY							False	False				Unit	Unit			
23455	WG-7391-HL							False	False				House	House		3	
23456	IX-9429-JP	112000	1991-01-09					False	False	22	48		House	House			
23457	HM-3428-XN							False	False				Unit	Unit			
23458	LU-8959-OH	730000	2007-10-30					False	False	21	48	5	House	House	2	4	746
23459	MR-6330-YS	785000	2016-12-10	Total Property Management - Bright	440	2016	105	False	False	10	50	1	House	House	1	3	823
23460	IX-4094-RE	335000	2005-10-11	Independent Property Management	520	2018	14	True	False	20	48	1	House	House	1	3	755
23461	SA-7393-DQ	625000	2010-09-17	barrett ELTON Canberra	440	2014	7	True	False	11	50	2	House	House	2	3	684
23462	WH-2645-TD							False	False				House	House			
23463	CL-3342-WV	125000	1996-01-19					False	False	12	50		House	House			677
23464	KK-8483-EF	680000	2009-10-08					False	False	18	48	2	House	House	2	4	927
23465	MS-7013-ZL	651000	2016-05-28					False	False	13	50	1	House	House	2	4	747
23466	QY-2733-TF							False	False				Unit	Unit			
23467	NE-3161-CW							False	False	14	50		House	House			781
23468	OO-0109-LF							False	False	15	50		House	House			927
23469	PO-6066-UY							False	False				Unit	Unit			
23470	JK-0950-HR							False	False				House	House			
23471	KX-0184-SE	587500	2011-12-08	LJ Hooker Dickson	0	2020	27	True	False	1	50	1	House	House	1	3	745
23472	RG-0236-TK	580000	2011-12-13					False	False	11	57		House	House		3	832
23473	LP-1628-UD							False	False				Unit	Unit			
23474	IP-5239-IZ	655000	2010-02-03					False	False	29	48		House	House			679
23475	JS-2426-EP							False	False				House	House		5	
23476	CK-5788-KZ	331000	2001-11-09					False	False	16	56		House	House			870
23477	ER-3492-DV	585000	2015-05-11					False	False	16	58		House	House			1009
23478	UK-4297-XU							False	False				House	House			
23479	VD-7244-RR	22000	2003-09-09					False	False	15	58		House	House			715
23480	JV-8266-AJ							False	False				Unit	Unit			
23481	KH-0949-PB	900000	2016-04-04					False	False	19	52	2	House	House	3	5	673
23482	WZ-4124-DE							False	False				House	House			
23483	PS-9112-QN							False	False	14	58		House	House			715
23484	UN-1163-RT	670000	2019-08-07					False	False	19	56	2	House	House	1	3	724
23485	KH-2579-AX	432900	2007-03-23					False	False	13	58	1	House	House	1	3	715
23486	VN-9564-JH	652000	2015-08-19					False	False	20	56	2	House	House	1	3	693
23487	ZN-4483-TW							False	False				House	House			
23488	DB-8911-DX	740000	2019-06-19	LJ Hooker Dickson	630	2018	8	False	False	21	56	2	House	House	2	4	840
23489	GL-9398-AF	527500	2011-09-02					False	False	11	58	1	House	House	1	3	715
23490	NL-5031-NC							False	False	10	58		House	House			715
23491	BT-2039-KJ							False	False				Unit	Unit			
23492	TO-7828-VA							False	False				House	House			
23493	WW-8978-SX							False	False				House	House			
23494	BS-2811-MW	240000	2002-02-06					False	False	9	58		House	House			737
23495	LZ-1165-CK	520000	2006-09-08		460	2006	14	True	False	1	56	2	House	House	2	4	852
23496	RW-0834-TC							False	False	8	58		House	House			766
23497	UB-9303-VI	134000	1998-12-24					False	False	7	58		House	House			766
23498	BV-8774-DW	145000	1993-11-15					False	False	1	55		House	House			865
23499	IF-3184-TE							False	False				Unit	Unit			
23500	EI-2384-MD	548000	2015-05-13					False	False	20	52	0	House	House	1	2	691
23501	VA-8029-RV	170000	2000-09-19					False	False	24	59		House	House			801
23502	PI-8976-OF							False	False	23	59		House	House			750
23503	PW-1299-LS	124000	1997-12-09					False	False	22	59		House	House			668
23504	PP-0346-WQ							False	False				House	House			
23505	PP-6708-WU							False	False				House	House			
23506	XZ-6739-BE							False	False				Unit	Unit			
23507	TS-7353-PW							False	False				House	House			
23508	PK-8562-PF	157000	1996-09-03					False	False	19	59		House	House			808
23509	RB-0428-LB	630000	2014-10-02					False	False	8	59	1	House	House	1	3	660
23510	ZP-0674-FI							False	False				House	House			
23511	WI-9976-YN	920000	2018-11-01					False	False	1	24	2	House	House	1	4	838
23512	ZS-1118-TL							False	False	19	25		House	House			821
23513	OJ-5707-WB	951000	2019-10-19					False	False	6	24	2	House	House	2	4	707
23514	FK-9179-ME	802000	2012-09-03					False	False	18	25	2	House	House	2	5	725
23515	ES-5653-DD	402000	2007-02-01					False	False	7	24		House	House			694
23516	DI-5206-ZQ	718000	2016-12-13					False	False	17	25	3	House	House	1	3	725
23517	WP-4030-TE							False	False				House	House			
23518	LU-4888-UX	447000	2004-12-07					False	False	16	25	0	House	House	2	3	725
23519	RD-7908-DM							False	False	9	24		House	House			694
23520	WJ-6120-LF	640000	2011-12-08					False	False	15	25	4	House	House	2	4	725
23521	AD-5637-QY							False	False				House	House			
23522	EP-1031-KP	135000	1999-03-12	McGrath Estate Agents Property Management	610	2020	29	True	False	23	25	2	House	House	1	3	881
23523	KQ-0484-TN	155000	1996-04-16	Richard Luton Dickson	450	2010	7	True	False	14	25	1	House	House	1	3	725
23524	HK-3705-NY							False	False				House	House			
23525	FO-1748-QU							False	False	13	25		House	House			867
23526	VE-6415-CO	385000	2005-03-03					False	False	12	24		House	House		3	792
23527	LU-4092-LL	566000	2014-09-06					False	False	2	24	3	House	House	1	3	841
23528	EO-8095-CW							False	False				House	House			
23529	WW-8929-NH	215000	2001-09-07	Luton Properties - Dickson	495	2015	13	True	False	3	24	0	House	House	1	3	768
23530	EP-9936-MY							False	False				House	House			
23531	AF-4163-WL	660000	2017-10-06					False	False	4	24		House	House			709
23532	HT-1282-IW	145000	1997-01-15					False	False	20	25		House	House			865
23533	AA-1536-ZC							False	False				House	House			
23534	JM-8429-KZ							False	False				Unit	Unit			
23535	JG-7541-QE	455000	2006-09-22					False	False	37	5	3	House	House	2	4	1074
23536	BY-5288-HM	825500	2019-05-10					False	False	39	5	2	House	House	1	3	840
23537	RF-3687-SB							False	False	38	5	3	House	House	1	3	961
23538	II-4746-CN							False	False				House	Townhouse		2	
23539	QU-1246-ZN							False	False				House	House			
23540	SP-6433-CC	311000	2007-04-13					False	False	44	5		Unit	Unit			
23541	EA-5638-MW	635000	2009-10-10					False	False	43	5		House	House		3	796
23542	JC-9866-AJ	350000	2006-09-21					False	False	34	5	1	House	House	1	3	694
23543	SG-0037-LG							False	False				House	House			
23544	JB-8131-FR	457000	2009-03-25					False	False	35	5		House	House		3	694
23545	JC-3388-BD	145000	1991-10-21					False	False	41	5		House	House			
23546	PS-7941-NX	687500	2017-03-03					False	False	36	5	1	House	House	1	3	694
23547	FQ-9407-EU	700000	2016-10-20					False	False	40	5	4	House	House	1	3	951
23548	RJ-3102-CC	344900	2011-04-11	Total Property Management - Bright	395	2019	28	True	True	181	75	1	Unit	Unit	1	2	
23549	OK-3172-KK			PRDnationwide Canberra	340	2013	41	False	False			1	House	Townhouse	1	1	
23550	SE-5159-BK							False	False			1	House	Townhouse	1	1	
23551	JS-4164-HP							False	False				House	House			
23552	YQ-2892-XK							False	False			1	House	Townhouse	1	1	
23553	CG-4358-NW	399900	2010-05-02	barrett ELTON Canberra	385	2015	20	True	False	189	75	1	House	House	1	2	214
23554	LC-6842-WM	459900	2010-05-02					False	False	188	75	1	House	House	1	3	219
23555	YO-7001-HG	377000	2015-06-06					False	False	187	75	1	House	House	1	2	202
23556	LH-1964-JZ			LJ Hooker Dickson	0	2019	2	False	False	186	75	1	House	House	1	2	206
23557	LG-6086-YB	422900	2011-09-12					False	False	185	75		House	House			206
23558	VJ-6233-YG	299900	2011-01-31					False	False	22	75		Unit	Unit			
23559	VL-8952-CI	299900	2011-04-07					False	False	21	75		Unit	Unit			
23560	VM-2233-YS	338000	2012-08-31					False	False	20	75	1	Unit	Unit	1	1	
23561	QY-7547-EY							False	False				Unit	Unit			
23562	MU-7759-RT	339900	2011-02-21	Luton Properties - Dickson	355	2015	77	True	True	181	75	1	Unit	Unit	1	2	
23563	ZC-4776-FS							False	False				Unit	Unit			
23564	TE-6384-KU							False	False				Unit	Unit			
23565	ZC-5941-TJ							False	False				Unit	Unit			
23566	ZA-1751-YO							False	False				Unit	Unit			
23567	GR-5427-AX							False	False				Unit	Unit			
23568	YX-2488-MT	330000	2016-05-23					False	False			1	Unit	Unit	1	1	
23569	VJ-7683-DZ	319900	2010-06-30					False	False	23	75		Unit	Unit			
23570	MU-8108-ZK	420000	2016-12-08					False	False	184	75		House	House			206
23571	GH-3908-VY	417900	2010-06-07					False	False	183	75		House	House			206
23572	TO-5923-VK	383900	2010-05-13					False	False	182	75		House	House			206
23574	MW-1641-NU	354900	2011-01-18					False	True	181	75		Unit	Unit			
23575	VK-1337-TN	325000	2018-04-24					False	True	181	75	1	Unit	Unit	1	2	
23576	TO-6456-AH	469900	2010-05-02					False	False	121	75		House	House			249
23577	TU-0162-OH	520000	2018-05-09					False	False	95	75		House	House			250
23578	WP-0192-NC	450000	2019-08-09	Independent Property Management	470	2019	205	False	False	120	75	1	House	House	1	3	202
23579	TT-3100-EI	399900	2010-05-02					False	False	96	75	1	House	House	1	2	
23580	TQ-7418-ZF	415500	2016-11-16					False	False	119	75	1	House	House	1	2	197
23581	PD-1327-IC	314900	2011-03-29	Maria Selleck Properties	350	2015	327	True	True	181	75	1	Unit	Unit	1	1	
23582	SZ-7586-XZ	454900	2010-05-02					False	False	97	75		House	House			214
23583	TO-8256-IG	444900	2010-08-23					False	False	118	75		House	House			202
23584	TT-6132-KT	399900	2010-05-19					False	False	98	75	1	House	House	1	2	194
23585	TT-1891-BC	399900	2010-05-02					False	False	117	75		House	House			197
23586	TT-8947-TP	444900	2012-10-30					False	False	99	75		House	House			214
23587	HD-5600-NO	424900	2010-06-18					False	False	116	75	1	House	House	1	3	202
23588	AT-2635-YI	387900	2010-06-10					False	False	100	75	1	House	House	1	2	194
23589	AU-9591-HW	442900	2011-03-24					False	False	115	75		House	House			248
23590	KS-9182-ZC	429900	2010-05-02	Luton Properties - Dickson	410	2015	33	True	False	101	75	1	House	House	1	3	214
23591	DD-5396-KX	440000	2019-02-22					False	False	114	75		House	House			208
23592	XR-4133-XP	285000	2019-12-20	McGrath Estate Agents	360	2018	16	False	True	181	75	1	Unit	Unit	1	1	
23593	TR-7505-BW	387900	2010-06-23					False	False	102	75		House	House			194
23594	CW-3022-FN	434900	2010-05-02	Instyle Estate Agents Projects	450	2017	12	True	False	113	75	1	House	House	1	3	246
23595	AT-0994-OC	459900	2010-05-07					False	False	103	75		House	House			241
23596	DC-7957-KG	487000	2017-08-31					False	False	112	75	1	House	House	1	3	204
23597	DB-2573-ES	439900	2010-05-02					False	False	111	75	1	House	House	1	3	221
23598	DC-3752-IY	394900	2010-05-02	LJ Hooker Dickson	400	2017	15	True	False	110	75	1	House	House	1	2	193
23599	HE-5380-LZ	467000	2019-03-02	Luton Properties - Gungahlin	440	2015	26	False	False	78	75	1	House	House	1	3	250
23600	WC-4100-LV	410000	2015-10-19					False	False	109	75	1	House	House	1	3	216
23601	TT-4457-RT	400000	2011-12-16	Independent Property Management	440	2018	10	True	False	79	75	1	House	House	1	2	203
23602	ZS-9535-WR	430000	2017-12-11	LJ Hooker Belconnen	0	2019	3	True	False	108	75	1	House	House	1	2	207
23603	TS-3603-EA	397500	2016-01-20					False	False	80	75	1	House	House	1	2	193
23604	AV-6067-KV	429900	2011-11-24					False	False	107	75		House	House			208
23605	HL-9668-OZ	429900	2010-05-02					False	False	81	75		House	House			217
23606	AV-5288-YT	445000	2017-10-23	Peter Blackshaw Real Estate Gungahlin	390	2015	15	False	False	106	75	0	House	House	1	3	202
23607	TR-3184-YS	387900	2010-05-02	Dwyer Dunn Property Consultants	440	2018	29	True	False	82	75	1	House	House	1	2	194
23608	WQ-0126-QI	399900	2012-05-30					False	False	105	75		House	House			197
23609	LR-7427-LH	385000	2015-10-01	LJ Hooker Belconnen	450	2019		True	False	83	75	1	House	House	1	3	215
23610	TO-8559-XP	537000	2020-02-07	PRDnationwide Canberra	470	2016	27	False	False	104	75	1	House	House	1	3	247
23611	WI-3691-KW	444900	2010-06-22	McGrath Estate Agents	470	2018	34	True	False	84	75	1	House	House	1	3	247
23612	IF-1518-PV							False	False				House	House			
23613	LX-8876-RJ							False	False			1	House	Townhouse	1	1	
23614	WZ-4567-KJ							False	False				House	House			
23615	YJ-8019-LT							False	False				House	House			
23616	NI-9670-CW							False	False				House	House			
23617	ZK-4694-GS							False	False			1	House	Townhouse	1	1	
23618	IO-1963-TZ							False	False				House	House			
23619	HJ-9436-ZM	285000	2013-03-01	McGrath Woden Property Management	300	2018	17	True	True			1	Unit	Unit	1	2	
23620	BZ-4384-RW	610000	2017-08-09					False	False	33	45		Unit	Unit			
23621	AW-5847-AK			Bryan Rumble Real Estate	295	2008		False	False			1	Unit	Duplex	1	2	
23622	DV-7940-YV							False	False				Unit	Unit			
23623	ZI-2694-MN							False	False				Unit	Unit			
23624	AU-0811-LA							False	True				Unit	Unit			
23625	LT-2082-TZ	778500	2017-11-04					False	False	3	46	2	Unit	Unit	2	3	
23626	LX-6712-UW	462500	2004-06-08					False	False	21	45		Unit	Unit			
23627	FT-1625-YE							False	False				Unit	Unit			
23628	YE-0240-PF	240000	2018-07-23	Wright Dunn Real Estate 	245	2014	50	False	True			1	Unit	Unit	1	1	
23629	JO-9722-EB	20000	1999-03-09					False	True	9	32		Unit	Unit			
23631	IX-8583-DJ	139000	1998-10-07					False	False	28	45		House	House			715
23632	RN-4170-KL	225000	2000-02-18					False	False	34	47	1	House	House	1	3	690
23633	QW-7032-AE	530000	2012-08-03	LJ Hooker Dickson	450	2016	8	True	False	29	45	1	House	House	1	3	715
23634	SX-5052-NH	800000	2011-08-20					False	False	33	47	0	House	House	3	5	877
23635	XQ-8349-NJ	540000	2012-10-03					False	False	30	45	2	House	House	1	2	697
23636	IY-1152-EU							False	False				House	House			
23637	XF-8065-ZQ							False	False				House	House			
23638	OU-1817-DF	165000	1991-05-29					False	False	31	47		House	House			1013
23639	RX-5225-SA	865000	2019-05-23					False	False	32	45	1	House	House	2	3	664
23640	IY-1507-MM							False	False				House	House			
23641	RY-7591-US	59000	1997-03-05					False	True	9	32		Unit	Unit		1	
23642	SF-4602-UV	190000	2016-10-12					False	True	10	32	1	Unit	Unit	1	1	
23643	YM-8016-BD		2010-08-03					False	False			0	House	House	1	3	385
23644	AC-8934-BJ	341000	2015-03-26	Luton Properties - Dickson	320	2016	11	True	False			1	House	House	1	1	
23645	MF-1920-PY	910000	2019-10-03					False	False	29	47	3	House	House	1	3	1197
23646	MB-2864-YX	580000	2011-12-08					False	False	34	45	1	House	House	1	3	664
23647	IZ-2810-DH							False	False	28	47		House	House			850
23648	KE-5957-KV	427500	2005-12-10	Strictly Rentals	450	2008	45	True	False	35	45	2	House	House	1	4	810
23649	JF-0094-HQ	135000	1998-12-01					False	False	27	47		House	House			971
23650	IW-2622-KQ	440000	2006-09-13	Total Property Management - Bright Partners	320	2015	63	True	False	18	43	1	House	House	1	3	706
23651	RT-2693-TC							False	False				House	House			
23652	JA-6756-ZB	680000	2017-02-15					False	False	19	47		House	House			754
23653	DD-2204-TN	92500	1992-07-20	Sadil Quinlan	280	2017	27	True	True	9	32	1	Unit	Unit	1	1	
23654	LX-0028-EW	95000	2001-06-18	Wright Dunn Real Estate 	285	2014	27	True	True	10	32	1	Unit	Unit	1	2	
23656	IH-2011-CK	135000	1992-05-18					False	False	20	43		House	House			694
23657	ZB-2935-OP	509000	2008-02-28					False	False	18	47	2	House	House	1	3	725
23658	WU-1582-UK	510000	2007-05-09					False	False	21	43		House	House		4	694
23659	AH-5824-RS	595000	2011-07-14					False	False	17	47	3	House	House	2	3	691
23660	BX-9728-DC	550500	2010-11-20	LJ Hooker Dickson	450	2010		False	False	22	43	2	House	House	1	3	789
23661	SB-7790-TU	600000	2013-09-07	Luton Properties - Dickson	435	2014	29	True	False	16	47	1	House	House	1	3	894
23662	NM-9960-JQ	385000	2006-09-22					False	False	23	43		House	House		3	738
23663	WK-0224-NL							False	False				House	House			
23664	FR-9533-WY							False	False	3	47		House	House			763
23665	QA-4126-ZN	63000	1999-11-11					False	True	9	32		Unit	Unit			
23666	RR-1708-WE	368000	2005-02-07					False	False	2	47	0	House	House	1	3	660
23667	XQ-9248-PA	100000	1993-07-07					False	True	9	32		Unit	Unit			
23668	LZ-4572-WK							False	True				Unit	Unit			
23669	KM-7527-RS							False	False				Unit	Unit			
23670	XK-3255-AE							False	False				Unit	Unit			
23671	KD-3724-UV	43600	1996-05-01					False	True	9	32		Unit	Unit			
23672	JD-4731-YP	460000	2006-06-29					False	False	3	46		Unit	Unit			
23673	UM-0798-GB							False	False				Unit	Unit			
23674	TU-2071-ED							False	False				Unit	Unit			
23675	HU-6496-VW	208000	2000-02-25					False	False	12	30		House	House			749
23676	IK-8326-OV	225000	2018-03-13					False	True			1	Unit	Unit	1	1	
23677	NY-3019-WK							False	False				Unit	Unit			
23678	TN-2987-SO	49000	1999-11-23					False	True	9	32	1	Unit	Unit	1	1	
23679	SI-3235-VW	190000	2017-02-10					False	True	10	32	1	Unit	Unit	1	1	
23680	IU-8169-PA	38000	1998-03-10					False	True	9	32		Unit	Unit			
23681	ZX-6632-ZG	1200000	2019-10-01					False	False	6	33	2	House	House	2	4	945
23682	CE-3254-ZP							False	True				Unit	Unit			
23683	HT-2994-AZ	158000	1992-05-27					False	False	14	29		House	House			818
23684	HD-1662-TI	81000	1993-10-06					False	True	9	32		Unit	Unit			
23685	SG-7322-CO							False	False				House	House			
23686	TD-2723-TJ							False	True	9	32		Unit	Unit			
23687	GZ-7951-SO	154500	1994-01-10	CIVIUM - Build Develop Create	520	2020	15	True	False	13	29	1	House	House	1	3	815
23688	IU-7901-WG	60000	1998-03-23					False	True	9	32		Unit	Unit			
23689	LZ-3893-IR	135500	1991-10-29					False	False	8	33		House	House			809
23690	UB-1829-BK	76500	1997-09-26					False	True	9	32		Unit	Unit			
23691	CE-8970-XS							False	True				Unit	Unit			
23692	IF-6212-BP	210000	2000-06-09	Luton Properties - Dickson	500	2015	8	True	False	9	33	2	House	House	1	4	788
23693	HJ-5007-KW	95000	1992-06-30					False	True	9	32		Unit	Unit			
23694	XV-2037-FZ	68000	1998-04-16					False	True	9	32		Unit	Unit			
23695	OG-4972-CW	870000	2017-10-03					False	False	10	33	1	House	House	2	4	632
23696	XV-0760-UF	95000	1995-01-10					False	True	9	32		Unit	Unit			
23697	ZW-5290-JC							False	False				Unit	Unit			
23698	GW-5633-XH	84000	1992-12-01					False	True	9	32		Unit	Unit			
23699	ZY-1330-TX	277500	2013-02-26					False	True	10	32	1	Unit	Unit	1	2	
23700	LE-0802-CQ	50000	1998-12-18					False	True	9	32		Unit	Unit			
23701	LF-8365-XS	138000	1999-03-25					False	False	1	33		House	House			913
23702	MB-8677-IT	63000	1991-01-21					False	True	9	32		Unit	Unit			
23703	HE-5795-OH	98000	1992-03-06					False	True	9	32		Unit	Unit			
23704	LB-1530-BB	985000	2018-03-01					False	False	1	34	2	House	House	1	5	940
23705	VQ-9189-UN	740000	2012-06-06					False	False	17	27		House	House			956
23706	SF-7435-LF	541000	2013-11-09	LJH Belconnen	420	2011		False	False	2	34	0	House	House	1	4	886
23707	FE-0726-IX	415000	2004-04-01					False	False	18	27		House	House		3	906
23708	YN-7723-EU	675000	2012-09-15					False	False	3	34	2	House	House	2	7	1001
23709	GR-7949-AH	905000	2019-07-01					False	False	19	27	2	House	House	3	5	906
23710	UW-0094-QD							False	False				Unit	Unit			
23711	FG-1906-FJ							False	True				Unit	Unit			
23712	SJ-4894-HA							False	True				Unit	Unit			
23713	FO-8393-ZN	301000	2002-09-04	Independent Property Management	440	2017	20	True	False	20	27	2	House	House	1	3	906
23714	BP-6579-HA							False	False				House	House			
23715	GW-8698-LH	250000	2001-11-27					False	False	2	35		House	House		2	784
23716	RW-5588-HX							False	False				House	House			
23717	LU-7789-GP	322000	2002-05-15					False	False	22	27		House	House		3	899
23718	KA-7689-XK	715000	2019-09-25	LJ Hooker Kaleen	530	2018	16	False	False			2	House	House	1	3	
23719	BT-9601-IP	755000	2016-05-05					False	False	23	27	2	House	House	2	4	780
23720	JX-2117-LQ	887000	2017-08-26	McGrath Dickson	680	2018	38	True	False	24	27	1	House	House	1	4	814
23721	SR-3230-MD	95000	1992-08-14					False	True	9	32		Unit	Unit			
23722	BN-1375-RS	90000	2002-02-06	Wright Dunn Real Estate 	265	2014	48	True	True	10	32	1	Unit	Unit	1	1	
23724	HD-2490-BP	385000	2003-10-16					False	False	2	36		House	House			679
23725	AF-0396-WO							False	False	25	27		House	House			1628
23726	BP-9393-IQ	412000	2006-11-28					False	False	3	36		House	House		3	842
23727	HU-5987-EE	140000	1997-02-07					False	False	26	27	1	House	House	1	3	814
23728	OI-3328-ZT	198000	1999-12-01					False	False	4	36		House	House			740
23729	BS-8398-YT							False	False				House	House			
23730	ZR-3887-OX	740000	2010-07-23					False	False	28	27	2	House	House	2	4	836
23731	ZF-5835-CB		2016-12-20	Elders Dickson	190	2005	15	False	False			1	House	House	1	1	
