StreetAddressID	DomainPropertyId	LastSalePrice	LastSaleDate	LastRentalAgency	LastRentalPrice	LastRentalYear	RentDaysOnMarket	isPotentialInvestment	isPropertyInBuilding	lotNumber	planNumber	parking	propertyCategory	propertyType	bathrooms	bedrooms	BlockSize
54808	EH-0722-QT	500000	2016-11-28					False	True	3	524	0	Unit	Unit	2	3	
54809	HF-7794-TU	605000	2013-02-07	IPG Inner North & City	470	2007	52	False	False	11	532	2	House	House	2	4	450
54810	PU-6535-QN							False	False				House	House			
54811	NN-6648-OS	185000	2000-04-18					False	True	3	524		Unit	Unit			
54812	IX-8716-BK	300000	2005-06-15					False	True	3	524		Unit	Unit			
54813	DZ-1373-QJ	240000	1995-12-18					False	False	10	532		House	House			584
54814	YD-4582-WZ	185000	2001-02-23					False	True	3	524		Unit	Unit			
54815	KI-5811-QV	545000	2018-02-02	The Property Gallery	435	2009		False	True	3	524	1	Unit	Unit	2	3	
54816	DT-5528-PM	587000	2011-08-05					False	False	9	532		House	House			595
54817	HH-0181-QP	435000	2015-07-23	Capital First National	430	2011	21	False	True	3	524	1	Unit	Unit	2	3	
54818	MP-8602-HT	579000	2002-12-20					False	False	5	529		House	House		4	944
54819	HY-2180-SW	455000	2013-02-22					False	True	3	524	1	Unit	Unit	2	3	
54820	OE-4699-UI	442000	2012-05-29	Taylors Real Estate	450	2016	26	True	True	3	524	1	Unit	Unit	2	3	
54821	SK-7731-XY	348333	2014-02-07					False	False	8	532	0	House	House	2	3	450
54822	CW-9118-YU	540000	2020-01-31					False	True	3	524	1	Unit	Unit	2	3	
54823	VV-7911-KA	365000	2004-10-05					False	True	3	524		Unit	Unit		3	
54824	NS-8247-TX	600000	2017-05-10					False	False	7	532	2	House	House	2	3	450
54825	JF-5204-SA	333500	2005-03-04					False	True	3	524	1	Unit	Unit	2	3	
54826	UP-7624-ZW	132000	1991-03-26	Maloney's the Estate Agent	880	2015	52	True	True	3	524	1	Unit	Unit	2	3	
54827	NA-2863-SH	195000	1999-06-30					False	False	6	532		House	House			450
54828	FN-1221-TF	527000	2019-11-15	LJ Hooker Woden	420	2016	30	False	True	3	524	1	Unit	Unit	2	3	
54829	VA-6257-TZ	420000	2013-10-24					False	True	3	524	1	Unit	Unit	2	3	
54830	LA-8688-GE	590000	2013-02-18	LJH Manuka	595	2011		False	False	5	532	2	House	House	2	3	455
54831	DL-5767-GR	537000	2019-08-21					False	True	3	524	1	Unit	Unit	2	3	
54833	DK-6254-UD	352000	2003-11-22					False	True	3	524		Unit	Unit		3	
54834	FG-3516-ZB	465000	2013-10-18					False	True	3	524	1	Unit	Unit	2	3	
54835	TA-5745-SZ							False	False				House	House			
54836	PB-7869-DT	470000	2010-04-14					False	True	3	524		Unit	Unit			
54837	XV-3447-XD	495000	2017-03-08					False	True	3	524	1	Unit	Unit	2	3	
54838	FI-2739-JL	510000	2019-05-08					False	True	3	524		Unit	Unit		3	
54839	HR-5164-LN	355000	2004-04-15					False	True	3	524		Unit	Unit		3	
54840	SV-1694-HN	440000	2008-10-16	Total Property Management - Bright Partners	430	2014	19	True	True	3	524	1	Unit	Unit	2	3	
54841	BU-8663-OL	520000	2010-09-10					False	True	3	524	1	Unit	Unit	2	3	
54842	UY-5841-XD	131000	1991-02-07					False	True	3	524		Unit	Unit			
54843	TH-7654-QK							False	False				House	House			
54844	PD-8481-DI	160000	1997-06-23	Luton Properties Woden	440	2015	71	True	True	3	524	1	Unit	Unit	2	3	
54845	BL-9202-QQ			Luton Properties Woden	450	2015	146	False	True			1	House	Townhouse	2	3	
54846	FL-9061-BI	455000	2014-06-17					False	True	3	524	1	Unit	Unit	2	3	
54847	SQ-4167-RA	476425	2010-07-14	Total Property Management - Bright Partners	500	2016	20	True	True	3	524	1	Unit	Unit	2	3	
54848	QU-5820-LZ	137000	1991-02-12	Luton Properties Woden	480	2009	40	True	True	3	524	1	Unit	Unit	2	3	
54849	UA-9137-AP	435000	2014-04-03	Independent Property Management	480	2018	15	True	True	3	524	1	Unit	Unit	2	3	
54850	GN-5136-MW			Steele Properties	430	2016	23	False	True	3	524	1	Unit	Unit	2	3	
54851	JD-0071-EQ	160000	1993-07-23					False	True	3	524	1	Unit	Unit	2	3	
54852	ME-1104-HX	165000	1993-12-30	Total Property Management - Bright Partners	450	2017	47	True	True	3	524	1	Unit	Unit	1	3	
54853	XS-4165-XB	335000	2005-06-23	Civium Property Group	430	2016	65	True	True	3	524	1	Unit	Unit	1	3	
54854	HV-0269-GO	252000	1992-08-04	Cream Residential	600	2016	55	True	False	14	532	2	House	House	2	4	949
54855	VU-7732-YH	834300	2008-01-16					False	False	24	560	2	House	House	2	4	1004
54856	RA-4862-FW	1175000	2017-09-22					False	False	29	560	2	House	House	3	4	1436
54857	UN-4251-WB	1250000	2010-12-11					False	False	28	560		House	House			1374
54858	YP-2843-BK		2019-11-09					False	False	25	560	2	House	House	4	6	1290
54859	DU-3751-KW	1275000	2011-03-26					False	False	26	560		House	House			1556
54860	TQ-3236-ZP							False	False				House	House			
54861	WD-4210-PR	585000	2010-02-13	LJ Hooker Manuka	0	2019	17	True	False	4	579	2	House	House	2	4	467
54862	BG-3903-MZ	242000	1999-01-19					False	False	3	578		Unit	Unit			
54863	UH-1333-YP							False	False	3	579	2	House	House	2	4	542
54864	AP-5620-ML	675000	2019-06-22					False	False	2	579	2	House	House	2	4	582
54865	GI-7138-TZ	690000	2016-12-10	McIntyre Property	580	2017	33	True	False			2	House	House	2	3	
54866	KU-4630-NY	230000	1993-01-18					False	False	1	579		House	House			557
54867	CC-8866-QK	536500	2003-06-11					False	False	10	563		House	House			753
54868	VO-3683-CC	282000	1993-12-16					False	False	7	562		House	House			849
54869	MI-9674-GC	775000	2010-10-18					False	False	11	563	2	House	House	2	4	710
54870	VK-6331-DR	325000	1993-08-03					False	False	8	562		House	House			933
54871	CK-4100-EZ	567500	2003-06-18					False	False	1	565	0	House	House	2	5	891
54872	JW-1226-UU	965000	2018-10-16					False	False	9	562	2	House	House	2	4	860
54873	QL-4490-MG	670000	2009-09-04	Ray White Canberra	630	2019	18	True	False	2	565	2	House	House	2	4	992
54874	ME-1942-VL							False	False				House	House			
54875	DK-9687-VC	266000	1992-09-01					False	False	6	563		House	House			925
54876	AR-1838-HP	550000	2003-09-30					False	False	4	565		House	House		4	980
54877	PV-7001-ZE							False	False				House	House			
54878	ME-4841-HL							False	False				House	House			
54879	LW-7458-OB	545000	2005-03-07					False	False	6	565	2	House	House	2	4	921
54880	ZJ-0889-VR	935000	2009-08-15					False	False			3	House	House	2	4	1300
54881	PS-0646-QU	593586	2006-05-01					False	False	7	565		House	House			978
54882	MK-5722-TJ							False	False				House	House			
54883	BE-5867-HN	830000	2014-03-04	One Agency Scott Crossman	810	2016		True	False	8	565	2	House	House	3	5	919
54884	PP-3788-AC	817000	2014-11-19					False	False	8	568	2	House	House	2	4	1105
54885	LQ-8334-UC	1015000	2019-09-14					False	False	9	565	2	House	House	2	4	877
54886	QQ-3822-PW	600000	2015-10-30					False	False	10	565	0	House	House	2	4	953
54887	MP-9181-VR							False	False				House	House			
54888	WM-1557-GT		2013-03-13					False	False	11	565	3	House	House	2	4	863
54889	BW-9825-KH	266500	1997-09-22					False	False	3	569		House	House			1019
54890	CA-6962-NF	326000	1994-11-17					False	False	12	565		House	House			905
54891	DR-0461-IT	760000	2009-07-16	LJH Manuka	75000	2010	132	True	False	2	569	2	House	House	3	4	977
54892	CC-7203-UL	895000	2018-09-16					False	False	1	563	2	House	House	2	4	698
54893	VO-0584-HX	850000	2010-01-13					False	False	1	569	0	House	House	2	4	991
54894	YO-8265-SV	1500000	2019-09-14					False	False	7	563	3	House	House	3	4	900
54895	ID-5261-OG	258000	1996-05-03					False	False	2	563		House	House			757
54896	NG-7038-RM	1000000	2013-11-29					False	False	3	563	2	House	House	4	7	989
54897	KC-4997-RR							False	False				House	House			
54898	YO-8251-EP	310000	1995-03-10					False	False	4	563		House	House			777
54899	SH-2999-PD							False	False			2		Other	2	4	
54900	AC-0951-HI	256000	1997-02-18					False	False	5	570		House	House			818
54901	VM-9818-PM	835000	2016-09-23					False	False	3	564	2	House	House	2	4	775
54902	VG-0779-BQ	270000	1992-02-17	Peter Blackshaw Real Estate Manuka	600	2016	66	True	False	2	564	2	House	House	2	4	977
54903	ID-5985-WM	940000	2017-04-01	Peter Blackshaw Real Estate Projects	820	2016	97	False	False	8	563	2	House	House	3	4	834
54904	KW-9910-TE	720000	2017-01-20					False	False	9	563	2	House	House	2	4	763
54905	LH-9926-ZV	375000	1998-04-22					False	False	6	562		House	House			1144
54906	FX-1802-PD	30000	1992-06-29					False	False	1	544		House	House			704
54907	TR-9979-FJ			LJH Manuka	575	2018	23	False	False	9	545	1	House	House	2	3	646
54908	BU-3941-OG	700000	2019-09-28					False	False	1	546		House	House			368
54909	HB-8598-XR							False	False				House	House			638
54910	EI-7938-SZ	153000	1991-11-18					False	False	2	546		House	House			
54911	EN-0557-KB	162000	1991-11-22	Total Property Management - Bright Partners	485	2015	8	True	False	3	546	2	House	House	2	3	
54912	BI-3041-SO	51000	1991-10-28					False	False	8	548		House	House			
54913	EI-4877-MJ	405000	2006-08-24					False	False	4	546		House	House		3	432
54914	HJ-6558-KU	222000	1996-05-14					False	False	9	548		House	House			558
54915	HE-2031-GB	169500	1992-02-28					False	False	5	546	2	House	House	2	3	314
54916	NO-6636-OR	720000	2015-03-05					False	False	5	545	2	House	House	2	4	786
54917	PK-1980-GT	405000	2006-10-20					False	False	6	546		House	House		3	288
54918	PD-4171-SL	353333	2017-03-08					False	False	7	546	2	House	House	2	3	313
54919	HJ-0487-DD	455000	2006-04-20					False	False	8	546	1	House	House	2	3	381
54920	PY-4111-LW	535000	2015-09-07					False	False	12	550	2	House	House	2	3	309
54921	OF-1682-PR	450000	2010-03-03	Hodgkinson Real Estate 	480	2010	28	True	False	11	550	2	House	House	2	3	390
54922	LH-4349-NK							False	False	2	544		House	House			608
54923	CM-3508-FP			McIntyre Property	450	2014	57	False	False	10	550	2	House	House	2	3	409
54924	CD-8469-QZ	615000	2015-06-13					False	False	9	550	2	House	House	2	3	409
54925	CK-3462-GK	370000	2004-02-17	Maloney's the Estate Agent	500	2019	10	True	False	8	550	2	House	House	2	3	409
54926	KC-8909-ZS							False	False	7	550		House	House			460
54927	NG-7813-OH	140000	2001-09-26					False	False	6	550		House	House			442
54928	ZM-2290-RY	138520	2001-02-21					False	False	6	545		House	House			563
54929	HM-0827-OF	785000	2019-11-08	Dwyer Dunn Property Consultants	650	2020	28	True	False	5	550	2	House	House	1	3	424
54930	HK-3307-FB	280000	2001-06-23					False	False	4	550		House	House		3	426
54931	NQ-3525-DE	620000	2015-06-25					False	False	3	550	2	House	House	2	3	429
54932	PJ-4816-SD	260000	2000-01-13					False	False	2	550		House	House			432
54933	YW-4003-RE	170000	1997-09-21					False	False	1	550		House	House			493
54934	KF-5481-FE	734000	2019-02-21	Sadil Quinlan Properties	695	2017	13	False	False	3	544	3	House	House	2	3	658
54935	WE-5282-NC			McGrath Estate Agents Property Management	680	2019	20	False	False			2	House	House	2	5	
54936	KP-0118-PQ							False	False				House	House			
54937	XJ-3983-LR	565000	2007-04-26					False	False	8	545	2	House	House	2	3	607
54938	UK-4610-YL							False	False				House	House			
54939	SW-8384-XJ							False	False				House	House			
54940	IO-3281-FW	147000	1993-02-18					False	False	3	528		House	House			564
54941	SK-9212-JD							False	False	7	528		House	House			410
54942	AD-3531-FP	490000	2008-03-20					False	False	6	528	1	House	House	1	3	521
54943	DP-1106-IV	475000	2014-02-20					False	False	5	528	1	House	House	1	3	421
54944	DG-5972-WR	145000	1999-03-19					False	False	4	528		House	House			421
54945	PP-8058-OY	890000	2013-03-19					False	False	4	509	2	House	House	2	4	1028
54946	JE-2396-XM							False	False				House	House			
54947	JB-6259-BJ							False	False				House	House			
54948	KW-2803-RL							False	False	8	510		House	House			831
54949	JC-1056-DJ							False	False				House	House			
54950	JE-2690-SP							False	False				House	House			
54951	PM-4289-JB	335000	2000-03-01					False	False	10	510		House	House			803
54952	AM-9053-HD	543500	2005-03-18					False	True	37	571		Unit	Unit			
54953	FC-4536-OZ							False	False				Unit	Unit			
54954	IS-5846-CQ	119950	2010-03-31					False	True	1	571		Unit	Unit			
54955	GM-3712-HZ	150000	1991-09-10	Civium Property Group	480	2016	73	True	True	1	571	2	Unit	Unit	2	3	
54956	HD-3497-VK	235000	2002-02-14					False	True	1	571		Unit	Unit		3	
54957	IC-5746-VN	164000	1993-04-27					False	True	1	571		Unit	Unit			
54958	FF-4587-JT							False	False				Unit	Unit			
54959	BT-3003-MJ	249950	1991-10-28					False	False	29	571		House	House			
54960	AU-6357-UQ							False	False				Unit	Unit			
54961	WX-0673-QH							False	True				Unit	Unit			
54962	BT-4327-YC	815000	2011-12-06					False	False	30	571		House	House			1074
54963	HO-8588-VI	143000	1991-02-04	McGrath Woden Property Management	480	2017	23	True	True	1	571	2	Unit	Unit	2	3	
54964	KP-1984-EP	395000	2008-12-20					False	True	1	571	2	Unit	Unit	2	3	
54965	BM-5873-PP	355000	1994-07-04					False	False	31	571		House	House			976
54966	IT-7240-LG	165000	1992-05-22	Independent Property Management	0	2019	191	True	True	1	571	2	Unit	Unit	1	3	
54967	KW-8689-PT	190000	1993-09-27					False	True	1	571		Unit	Unit			
54968	QI-3305-XY	800000	2014-03-25					False	False	32	571	2	House	House	2	4	994
54969	XS-3394-PX	515000	2004-02-20					False	True	37	571		Unit	Unit		4	
54970	JT-5986-UE							False	False				Unit	Unit			
54971	LG-9362-WN	509000	2012-02-03					False	True	1	571	2	Unit	Unit	2	3	
54972	CJ-9676-ZN	528000	2017-05-26					False	True	1	571	2	Unit	Unit	2	3	
54973	QD-7069-TM	318000	1993-08-18					False	False	36	571		House	House			910
54975	HG-2295-RG	250000	1991-08-06	Luton Properties Woden	670	2016	42	True	False	28	571	2	House	House	2	4	
54976	GD-1345-TT							False	False			2	House	House	1	3	
54977	DV-7321-MN							False	False	5	571		House	House			893
54978	EU-4718-IL	346000	2000-01-17					False	False	27	571		House	House			1037
54979	BV-2082-BE	710000	2013-11-07					False	False	6	571	2	House	House	2	4	1111
54980	BT-7170-PX	755000	2015-10-08					False	False	21	571	2	House	House	2	4	929
54981	DK-6085-DS	277500	1997-06-17					False	True	37	571		Unit	Unit			
54982	CY-4796-DA							False	True				Unit	Unit			
54984	BY-9871-BE							False	False				House	House			
54985	FL-9024-IO	930000	2015-12-16					False	False	20	571	2	House	House	2	4	1251
54986	DC-1766-KR	335000	1992-06-03					False	False	8	571		House	House			1203
54987	LC-8734-GR	519000	2001-12-17					False	False	19	571		House	House		4	1253
54988	DD-5410-KC	342000	1992-08-06					False	False	9	571		House	House			1304
54989	FA-5910-YI	725000	2012-11-03					False	False	18	571	2	House	House	1	4	1145
54990	LE-5168-HX							False	False	10	571		House	House			1311
54991	PO-4060-QK	915000	2015-10-16					False	False	17	571	2	House	House	2	4	1341
54992	LG-8355-KS	785000	2007-05-19					False	False	11	571		House	House		4	1264
54993	ID-0892-WY	295000	1996-09-27					False	False	16	571		House	House			1070
54994	YW-6404-VN	800000	2020-02-08					False	True	37	571	2	Unit	Unit	2	4	
54995	BV-8220-NV	517000	2010-07-09					False	True	1	571	2	Unit	Unit	2	3	
54996	VO-3102-FA	920000	2015-06-16					False	False	12	571	4	House	House	2	4	1215
54997	EB-2987-WT	260000	1994-01-31					False	False	15	571		House	House			1023
54998	OT-0819-MY							False	False	13	571		House	House			1400
54999	YB-9004-HM		2012-07-19					False	False			4	House	House	3	5	1272
55000	RD-7362-EW	765000	2017-08-26					False	True	37	571	2	Unit	Unit	2	4	
55001	QQ-9995-CU							False	True	1	571		Unit	Unit			
55002	VL-5673-HY							False	False				House	Townhouse		3	
55003	PE-6436-WW	515000	2004-08-10					False	True	37	571		Unit	Unit		4	
55004	XS-2275-TO							False	True	1	571		Unit	Unit			
55005	GD-7467-CC	602500	2006-10-03					False	True	37	571		Unit	Unit			
55006	DQ-0599-XM	530000	2015-11-20	Element Property Services	550	2018	6	True	True	1	571	2	Unit	Unit	2	3	
55007	JC-4584-LM	340000	2006-12-15					False	True	1	571	1	Unit	Unit	1	3	
55008	UA-4786-LH	420000	2008-11-11					False	True	1	571	2	Unit	Unit	2	3	
55009	KH-7993-UG			Luton Properties - Gungahlin	510	2016	47	False	False			2	House	House	2	3	16449
55010	LT-8463-DM							False	False				House	House			
55011	KO-7576-BP	961500	2007-03-27					False	False	8	506	0	House	House	4	4	1092
55012	WV-1108-DF	2350000	2017-03-02					False	False	10	506	6	House	House	8	7	1856
55013	NE-7697-ES							False	False				House	House			
55014	UH-6435-DQ							False	False			3	House	House	4	5	1033
55015	YJ-9598-ND	800000	2014-10-29					False	False	14	506	2	House	House	3	5	919
55016	LY-6391-NR							False	False	5	506		House	House			911
55017	HB-9629-KB	524800	2001-02-13					False	False	13	506	5	House	House	3	5	1113
55018	PM-2622-FF							False	False	6	506		House	House			985
55019	NV-4809-OE	503000	1998-06-05					False	False	12	506		House	House			1284
55020	SE-2977-VF	480000	1997-09-01					False	False	7	506		House	House			1592
55021	NF-7313-DZ	1250000	2014-12-08					False	False	11	506	2	House	House	3	5	1156
55022	EW-4947-UU	830000	2006-09-15					False	False	14	562		House	House		3	940
55023	UZ-3401-YN	860000	2011-08-18					False	False	4	566	2	House	House	2	4	935
55024	MO-6125-JX	820000	2011-03-29					False	False	10	562		House	House		4	898
55025	BY-4733-CH	357500	1992-06-04					False	False	3	566		House	House			731
55026	NA-9468-HV	355000	1998-05-04					False	False	11	562		House	House			877
55027	BZ-5959-ZK	440000	2001-04-12					False	False	2	566	2	House	House	2	4	785
55028	BY-2902-SL	615000	2005-09-17	Hayman Partners	750	2020	318	True	False	12	562	2	House	House	2	4	707
55029	MG-8961-NK							False	False				House	House			
55030	EA-3267-MC	250000	1995-12-21					False	False	13	562	0	House	House	2	4	702
55031	PO-8635-KA	410000	1998-09-30					False	False	16	516		House	House			
55032	ES-8067-ZJ	355000	1995-07-14					False	False	1	517		House	House	4		
55033	DY-5128-ZN	348000	1994-06-02					False	False	15	516		House	House			1167
55034	GV-9982-ZQ							False	False	2	517		House	House			796
55035	SE-0635-ZW	660000	2008-09-20	Peter Blackshaw Real Estate Manuka	860	2017	13	True	False	14	516	2	House	House	3	4	832
55036	WN-9658-DY	285000	1998-06-02					False	False	3	517		House	House			802
55037	SD-0291-EN	885000	2016-02-27					False	False	13	516	2	House	House	3	4	750
55038	DT-3346-YL	645000	2009-07-29					False	False	4	517		House	House			910
55039	EO-3490-ZS	720000	2011-07-15	Peter Blackshaw Real Estate Manuka	770	2016	47	True	False	12	516	2	House	House	2	3	837
55040	DV-0061-WJ	820000	2017-07-15					False	False	33	581	3	House	House	2	4	828
55041	UD-8421-LL							False	False				House	House			
55042	EZ-7490-YK	785000	2013-09-21					False	False	27	581	2	House	House	2	4	904
55043	UD-7213-MI	851000	2015-11-05					False	False	31	581	2	House	House	2	4	856
55044	NM-1601-GQ	855000	2011-02-19	Total Property Management - Bright Partners	800	2016	56	True	False	28	581	2	House	House	3	5	963
55045	FM-7496-ZG	650000	2004-05-22					False	False	30	581	0	House	House	2	4	794
55046	UG-3820-BU							False	False				House	House			
55047	QL-7498-FR	640000	2006-10-14					False	False	1	531		House	House		4	1040
55048	ZG-3985-UJ							False	False				House	House			
55049	KV-5371-BP							False	False				House	House			
55050	KO-8293-QM	912000	2019-03-28					False	False	15	532	2	House	House	2	5	1076
55051	KB-1682-FD	433000	2001-02-15					False	False	9	531		House	House			926
55052	DY-9289-JT	714500	2004-12-06					False	False	16	532		House	House			1199
55053	FF-0966-WO	720000	2007-05-24					False	False	8	531	2	House	House	3	4	838
55054	PP-7421-NL			Luton Properties Tuggeranong CRE	730	2016	3	False	False	17	532	3	House	House	3	5	1272
55055	UG-8896-DK	795000	2016-08-06	Elders Woden	480	2006	7	False	False	1	580	2	House	House	2	4	918
55056	DY-0096-GO	485000	2003-06-18					False	False	5	579		House	House			676
55057	JI-3508-DI							False	False				House	House			
55058	FM-2667-MT	708500	2017-04-08	EnVogue Property Management	570	2017	30	True	False	6	579	2	House	House	2	3	445
55059	KY-2857-JR	705000	2016-08-29					False	False	14	580	2	House	House	2	3	524
55060	KU-2709-ZQ	665000	2015-11-10					False	False	7	579	2	House	House	2	3	462
55061	TK-5954-NL	648500	2010-01-12					False	False	13	580	2	House	House	2	3	524
55062	TZ-3946-QP	570000	2008-06-12	LJ Hooker Woden	485	2008	34	True	False	8	579	2	House	House	1	3	686
55063	JS-4011-VS			Luton Properties Woden	480	2016	25	False	False			2	House	Townhouse	2	3	
55064	CI-8320-HZ	863000	2018-09-29					False	False	12	580	2	House	House	2	3	722
55065	KC-5038-AQ							False	False	3	578		Unit	Unit			
55066	FB-1190-GC							False	False	11	580		House	House			794
55068	UL-3945-SC							False	False				House	House			
55069	KG-1947-FV							False	False	9	580		House	House			744
55070	LG-2924-CR	600000	2006-10-30					False	False	8	580	0	House	House	2	4	696
55071	YQ-5256-EV	287500	2006-10-18					False	False	7	580		House	House			670
55072	SK-6970-NO	800000	2013-06-18	Little Bird Properties	730	2017	84	True	False	6	580	3	House	House	2	4	734
55073	SP-5506-HA							False	False	19	580		House	House			544
55074	VZ-7764-NT			Belle Property Kingston	725	2020	54	False	False	25	581	2	House	House	2	4	722
55075	FR-2975-ZG	305000	2001-10-15					False	False	5	580		House	House		3	629
55076	LN-4910-KP							False	False				House	House			
55077	FA-4949-XI	630000	2012-09-22					False	False	4	580		House	House			817
55078	UH-0969-VD	269000	1995-06-09					False	False	3	580		House	House			959
55079	PL-1595-ZD			Cream Residential	780	2018	26	False	False	34	581	2	House	House	2	4	936
55080	ZB-6449-CG							False	False			3	House	House	4	5	
55081	MF-4497-QH	860000	2019-08-15	McGrath Woden Property Management	735	2019	41	True	False	18	580	2	House	House	2	3	612
55082	MI-1133-MJ	735000	2014-12-03					False	False	17	580	2	House	House	2	4	615
55083	UM-6941-XI							False	False				House	House			
55084	BX-2979-NQ	575000	2007-09-11					False	False	9	570	2	House	House	1	4	458
55085	UC-3113-DX							False	False				House	House			
55086	LA-5482-GX	297000	2002-02-26					False	False	6	570		House	House		3	423
55087	BV-3383-YS	349950	2002-09-27					False	False	7	570		House	House			396
55088	NC-0457-IU	710000	2016-02-13					False	False	8	570	2	House	House	1	3	421
55089	MB-9119-QM							False	False	20	504		House	House			1059
55090	LY-8422-SX							False	False				House	House			
55091	JP-9097-SK	865000	2013-09-03					False	False	15	504	3	House	House	3	4	930
55092	PO-1781-CO	855000	2014-05-03	Total Property Management - Bright Partners	1100	2020	9	True	False	8	505	2	House	House	2	5	776
55093	IE-8336-BH							False	False				House	House			
55094	MA-6016-ZB	940000	2018-09-27					False	False	9	505	2	House	House	3	4	775
55095	SR-0193-SG							False	False			3	House	House	3	7	
55096	OK-2124-ZZ	1210000	2015-02-28					False	False	10	505	4	House	House	4	4	1113
55097	AT-3664-LF	284000	1992-04-24					False	False	12	504	3	House	House	2	4	
55098	OT-4685-KA							False	False				House	House			
55099	HB-9896-EZ	470000	1991-08-07					False	False	3	505		House	House			975
55100	VQ-6997-JL	378500	1997-03-27					False	False	12	505		House	House			836
55101	UJ-5570-DA	1320000	2014-12-12					False	False	4	506		House	House			1033
55102	DA-3072-WN	982000	2011-03-19					False	False	13	505		House	House			709
55103	GV-2528-GI	735000	2009-04-03	Luton Properties Woden	650	2009	29	True	False	14	505	2	House	House	2	4	701
55104	DK-1632-UE	785000	2013-09-06					False	False	15	505	2	House	House	2	6	704
55105	LN-0734-FT	930000	2014-09-27					False	False	16	505	2	House	House	3	4	719
55106	MC-0931-AX	1098000	2014-04-12					False	False	21	507	3	House	House	4	5	1109
55107	MA-8318-PU							False	False				House	House			
55108	UY-7162-GB	670000	2009-02-10					False	False	17	505	2	House	House	2	4	752
55109	JA-7158-FL							False	False				House	House			
55110	OR-4711-CH							False	False				House	House			
55111	HB-7404-MB	1600000	2019-03-22					False	False	19	507	7	House	House	4	6	1106
55112	WQ-2692-HQ	1400000	2019-11-09					False	False	18	507	3	House	House	4	6	1338
55113	NI-4463-JO			Peter Blackshaw Real Estate Manuka	450	2014	80	False	False			2	House	House	1	4	
55114	AV-7613-QU	775000	2012-04-27					False	False	18	504	2	House	House	2	4	855
55115	HA-8755-HE	699000	2003-12-22					False	False	5	505		House	House		4	820
55116	CB-8509-ML	898000	2007-12-01					False	False	17	504		House	House			949
55117	NZ-9313-PB	1100000	2019-11-12	LJH Tuggeranong		2010		False	False	6	505	3	House	House	2	4	
55118	LZ-3095-SA							False	False				House	House			
